3.224180348444893,6.604396045318205,-5.9133436204473355,5.142199665027435,-5.889669025904772,34.26818799375023,-12.915620902166072,-21.35828118664474,0.18530779052028856,-21.74439928739565,65.3815519555772,-11.90393925933936,0.858001211482502,15.957553174804486,-10.461562755169924,0.7838362279621787,31.30977336279778,-30.194862561287557,21.24756922880004,10.679353765904544,2.0135593963756104,-9.593250485258169,-29.241436153915107,-20.454841292277173,-0.3769320981938634,4.442713201515335,-29.58979260332065,1.1248276300182938,10.056493176754799,20.84378939301457,34.4956669295508,-21.53144616569983,-28.521948118901992,12.780073061927704,-14.547322775903709,-4.191836116275097,-39.984928213755815,14.422663094532355,-7.471758720540531,-13.551788181921387,11.191866826536657,1.8163936457577041,-14.232002164437503,-32.10571403644672,-15.355985045606662,4.291129078781044,-27.20111935663372,-13.30572102609006,0.21417039456842113,32.00407786505303,4.708429662642357,-28.545862035936747,3.554398385307775,8.252336063539541,5.707639354362703,20.474886064246856,-0.7008245507479233,17.32433523743755,22.663848714320636,40.85081209412813,4.504055497181405,35.534465229072694,4.413427542554184,-6.660047780201603,36.28864102404043,-2.3665051052496775,30.73665449433457,7.725902967332462,45.635708410181245,-48.403007474327524,8.609367536895437,20.925449894772413,48.06320723248119,57.19790707560561,26.72125320242252,-6.384663355220647,1.5107907274062868,-60.069290974215235,-33.67399799345164,-30.002618969811063,11.365795138057962,18.722718799455468,6.480649214596005,7.660514342339017,12.506397909997357,47.86638727294309,3.951279533458494,45.54755906777805,-29.290396110637392,-1.7104428654634098,35.783934480197175,18.587250491916638,31.016617034469153,29.13973591409138,13.435488923408139,-68.3904937958912,-29.420817409991344,4.725467579066333,18.404594067455385,2.228528111102408,12.481058806209523
-4.00221820793379,-13.56350198792152,-15.459693357098907,-8.326631240533327,20.469849845913856,-13.796581512472914,25.039121439825664,-3.5746080954238164,-8.467651277359318,-40.339899467638745,-28.144280709399215,-35.56988312413294,-0.9777851081606757,-23.178820471372056,6.433906929775266,14.171267573778964,7.39569812450342,-10.787386429659744,39.472248710299134,4.375459688894572,-52.86935993890542,-16.453041268532292,-32.15482455366346,6.431706468187968,12.199125238508001,-16.492645161807655,27.703951553526853,-10.242468872524215,-13.398706627259694,17.309568034408432,11.360852629523936,5.778899170212768,-20.333177179905128,-8.361835035434996,-13.594470000668704,32.793063002244246,3.125905347178292,-13.160817871716292,25.3658993427945,27.5005388125393,22.08282603323359,45.96285365731794,33.08616673525805,5.903887717783579,11.137587565384838,-37.92679824663104,6.410938863174814,22.873999295635038,8.677148925638905,-23.014739856976064,18.299688987809116,-35.07554481858538,-24.882080751992472,-44.00817517065092,32.20122471146493,-2.429811040105269,16.577481890228224,-26.21555865636554,21.362541913641692,11.847405959021179,8.26368117688667,-3.9120106843036835,3.686687438487175,-38.88606741458446,-21.091130701737413,41.49151590370827,-30.85885160042649,-34.992857152515064,-15.462857485766634,33.7649639165528,20.26671181172973,-55.27754515100786,27.162433002250236,33.36393186523543,-23.41958147951083,-46.61388146281543,8.159434036370856,-7.736749452711457,12.226075651105312,11.37962610468454,-17.169495739714204,2.370767328586894,3.3797339088550835,-41.2358762301381,21.46960295940254,-1.9136826492588797,42.07177578491553,-39.602438941210494,-27.692010038137372,-17.317456760440102,20.645573601145067,13.060284439374453,35.4524287065764,-12.528915077994533,-32.60688843908217,1.7506107753672309,11.192385653529552,16.184807793085646,13.381476756899778,24.591515136628928,4.607457539755906
-35.744862597051394,12.707795642016702,4.224324743357085,35.93369139743704,-1.4400155074218202,-2.499001214555115,-6.199091465478764,13.875929349607095,-33.564198481550726,24.019407846486097,33.560262359225916,13.421544036280771,28.13807228833458,0.8247170700338942,-23.6602154036283,-2.3279478006946657,0.9152839831734831,15.501340827303313,-15.736268594506344,12.40260258497034,22.480790272399805,21.64763369496432,8.276075965604113,-16.42226911726182,17.80671479114096,20.31420190335219,-37.63601115245055,10.697262862880264,-18.48832396974712,16.90332734823727,34.39725534219518,-6.716089094830662,17.885493993078214,16.472573693826185,18.90440969748471,-15.139327819292612,-24.94885129673423,6.440514950197471,-58.99330256536117,-13.372949227429512,22.658727469006354,-25.471350439477824,-51.68061640513653,17.642998456644467,-9.782153929064242,-45.2284146745408,7.9318910790414225,42.74925396776166,-22.04015643440801,-15.96765437139117,1.9247839780393117,27.346121978753715,22.424136155238923,-7.742389818859526,-5.428431584030769,-2.3514387200588507,9.227008856557095,21.568962959509484,12.206782429901669,21.097851032525725,17.366382957483047,-15.681123099629488,12.177285795850246,-11.005475629805291,28.528209227494514,-41.37515601024939,-25.009175033067606,-1.5051045758521624,-13.885207928248809,30.4764261397061,-41.81483296024539,-18.448556520233275,-17.58330691473304,-3.709774261650441,17.667198399922437,41.602957701776205,22.4975879204974,-30.774484671258975,-31.980611403798857,19.9720967597221,19.393665537832085,-13.238170815120572,-15.62220270022735,16.908661180423188,-22.175441202007278,39.18301507592381,-22.773103330245533,-23.057304581464898,-23.91819556235826,-4.818322290148645,24.518004495488928,-7.815563516699705,9.989984153489717,-3.4075274178365125,-18.054492688514788,-33.1717828929811,-0.39271711179595586,-3.5392843095325253,13.238494554536969,-42.56862542006378,39.58584647711083
-8.109046114241025,20.01553829816146,-7.242686433557987,-18.669500658810172,-2.3408219081293873,15.619576983471113,37.26570061038529,-28.23811629392135,0.3011902345850206,5.550775016575262,-14.213024228702364,-21.789177736126106,-17.33343803325131,17.749851368630015,7.206459346195273,-8.930513934030795,-16.736050235937267,2.4345394270222402,-11.174050325089148,-7.3958017285653535,12.102923721116518,27.371666764443088,-12.241335758638167,-14.669331046868951,41.5360424849876,48.87679522447267,37.79415099623326,-19.22307901607622,-2.6298718235512206,7.70453181450683,43.99654608521539,36.08524602178971,-20.832763731957826,27.0819817474303,-12.886369333022238,13.463234639122817,-12.790319959430112,26.53504566140054,24.630694902731264,14.80762075225403,-44.85798356082946,-27.31796267772838,-18.354789477660546,-6.503910111958225,31.48104310826403,37.95202090393764,-11.629199640361566,13.038771373026718,20.705392505313693,-6.7574835933645865,1.9388687929450619,-19.74745143900588,-5.854204539465223,-11.106739268507193,18.664417462018015,-8.612916702743462,-19.74960247495342,-21.883668592500342,2.0799493031622562,-16.680961665576522,32.15671462228784,30.517218009615004,-22.066728574326255,0.41325392381704595,-43.23834364103388,-18.350236282173817,9.042943284005618,-3.833911399275528,13.732993047733007,22.34022350467653,-28.59629668410852,-21.707828465533346,-0.21482338375051757,-17.724326116041567,13.418687378106918,9.177278944719786,8.940770572225679,17.13024950210632,-12.23099379455935,-2.5292216123924156,19.517525825329628,19.10658466214917,7.13978680644826,5.546195438080426,-11.821460406545738,-17.91668707292895,-5.315409251321577,-19.77157025348856,-32.544393182501736,-35.33299420204735,42.931367016486725,14.803163491790219,11.57563174290508,-11.950299301686382,23.037537751115423,-7.390577073690093,14.92313202238083,22.24868806385799,9.70103577051716,33.93655025342602,-24.31425512641579
9.13851429796236,6.298484778801616,36.707896585758284,-5.834318457279563,14.520066694935595,28.784113609883647,-10.859443272212078,-13.683696350338865,-2.1138108810674083,-1.2872988757050932,-11.516130930957884,-12.740176113577052,-12.52351646883473,2.0431750668820965,0.8556026548789935,17.344348945168623,-3.5901605249271746,-22.6399882561169,-19.808380196604162,-6.637381934302461,-71.65220994855336,12.884819201931672,-8.877909637742425,77.03075275603125,9.298454877440152,17.707342510866678,-24.174661909399315,4.991768070575421,24.492729659983592,-12.537053018541812,-26.121351107454156,-15.690936400495136,19.702217968872556,9.144282467274891,-5.523091671834878,-0.861796771895121,-22.9747914925476,25.547617024607447,25.45942758194248,26.921218343265714,18.74028460788882,19.56267732768882,-26.678087852048634,10.905849476204397,-71.20606424637273,-8.408381179515509,-10.035885492220432,-5.157327363016197,6.4132995447232375,-15.839854397006917,9.980180571480055,14.491854682146048,6.989997048438755,-20.227269133542134,-30.67968979867971,-30.475630082647832,-11.763254394533629,33.98290385592293,3.225920149823008,10.430548702086968,-53.967811125250066,-6.755139900735395,11.358124776585226,19.76436558389344,-27.989299456010468,4.082962632739362,44.945195618996344,12.996679246723483,-14.105511646153289,-39.11047536858634,3.470712360451759,9.385540353621598,20.55517172483811,-27.99997119930033,7.769825023700495,1.3569454234463316,11.478585431569984,27.685366178104086,-5.490298192157575,1.8364164446671056,-21.509166668600585,15.761045617344205,36.99682577212738,24.671862059046738,-28.408041553681297,14.656029064645308,19.930985088278305,13.127822096826005,1.1030087943370022,-6.667292211998187,-30.294077597604506,-31.983127477017455,-27.10518168403633,17.271896434897823,-5.046074971890648,5.287502010405789,-30.899889995163612,14.039890909513781,25.255501334149333,15.260651881077989,0.8749699235806634
18.367364342830005,-19.07767091709634,-37.817074880991306,-2.961598517377215,13.135823039792141,-12.93127514233267,5.900479235396826,-14.594796372608231,11.286436029635787,13.425581623261131,-11.732824948762183,8.463892928053113,-25.521385020522512,-18.263573095034403,45.56773197431431,21.857792828577047,-4.250914216100336,-35.24370576826122,12.792581647370715,-35.03729082490855,13.948913130273926,-4.051561484286501,23.348614674496773,14.234533432365975,-3.435878900213569,9.952471066605971,22.75804083426697,-22.51000863281718,0.41969715190067014,24.71082037167643,20.08987670732981,-30.299616262732307,-30.57219065057815,-17.340683876757566,4.913165667727991,-3.2624188170602184,8.33964189735939,27.493216772709143,-4.391233269167788,-18.43499228654709,-16.338385520293503,-4.104200352894472,-2.5531429202646265,28.78888663510686,-1.4182498780707617,2.0980772024093537,-18.27905930093274,-9.126989908030774,-11.127534351125504,-15.514195612646116,0.08800566785676234,11.423471562628253,11.702943703421555,0.30302525788526924,43.01986114552935,-8.238575229814515,26.834594024554676,3.8530035937541034,-8.008877337898472,-38.686463980083516,10.82583543401103,47.610212097457016,4.446440868684096,-29.612732853953467,-31.614287597186475,12.43191119627249,-3.764931830944417,31.45792534346089,-26.1777008580569,14.748809455227587,5.390761011291313,36.45718819662925,-14.842622213934684,17.934362035067352,7.017272387042609,-40.90276838108951,-52.60790942730021,4.221227632812506,-11.361342652007991,12.90104458730824,37.276592650016404,20.30680053862221,7.623891099396648,-12.287245067476059,-17.406616896054658,-18.761015669627184,5.014140829102392,32.82286681538582,-37.87204886707584,5.619676366146934,-0.8104062370969947,15.38600604153832,47.98717733532034,7.984766802573405,-5.877364651027789,-36.815628719186634,11.974583919740208,-17.98525380617655,-0.10951236873370107,60.37732879912906,16.366931600922953
9.241064663641477,-9.464309261981999,-7.612228632766756,40.61445687692137,-5.251658877734787,1.7997135004424245,-0.17519931169536945,-18.12140335863555,13.862899927082678,11.984367086647083,11.000730390812576,15.311328162742507,-29.470016906787436,-14.853485524782128,-42.46533618334881,24.80954174174198,-2.049721302587157,-3.570178357358391,49.05244830717775,33.42012258863071,-28.03802818621803,-35.820247785685595,-22.244238698295657,19.367073785947884,-11.143012667447962,43.66695065259766,-9.88619359999219,27.331372610996514,-3.6683293774586083,-25.653232233421893,-8.541631036388981,-14.39339332587566,8.12641597917619,17.162094434439716,19.505902217641687,8.455920173274462,12.355784204416883,-34.813427680939824,9.662135059240816,1.9642953329159882,34.06301827128629,-25.954103912632256,3.1704421217783283,-1.5608405089237847,-6.939817843828558,-3.0843167042098227,0.4749069028488696,6.073029584536082,-3.6779952922878003,-3.87069828281883,-13.023839726356885,9.84373417382696,0.5977543051490303,4.205559680071008,-20.58292644549933,-0.7549562010793629,-16.28614299461703,24.398430000908217,-15.711382063701688,-34.30149971296361,-22.63423856046101,15.335762312560382,6.160858220572095,19.66744172189714,4.44877679161216,-13.559137367867846,-23.39483370038412,-4.855038791879661,22.035466876497523,15.496062986712401,6.8163720051211385,0.2383248579723415,10.96815612437285,11.935755716758415,-14.207469860434035,9.584360780441225,7.382020228790447,-16.35149099070436,-18.587610001660963,-10.668723064610003,-15.869199861661867,5.487605233287406,32.71047970939586,-19.066924685658908,-9.445900351111318,-13.384951303545995,-9.784740250409438,-11.893601665590143,7.292326999537631,-1.188631937048305,-0.7872884769973345,-16.911519580531877,7.762623203420698,6.634470779353346,38.194569322435875,26.177271514034796,1.8895598444638675,3.1270441908465987,11.295401145194234,-37.46684183681467,13.70559599627005
19.055234718540998,3.81224451485388,-22.96279448958492,2.95538289147138,9.065466677464228,38.15026218506046,-8.875496127228578,-10.067778507572195,2.7411812217807414,-20.920229977744285,31.8262165260586,6.896920134810806,29.46471261069349,10.607069635194541,24.614531705080083,-45.76912490800933,14.108533292981862,-24.208212796268295,15.64054139282146,-23.573435248500292,25.132646715735167,31.711963680737917,10.48842169059091,22.697987651921167,-19.460276203825952,1.076223164886584,-3.004919331979405,20.375600800678527,2.674017568390325,-6.009340103818262,-20.96657308675267,21.569379121733313,-13.176158760272548,-13.53717609603649,16.31498904794969,4.6176745063922215,-10.526248895020164,11.17794077390001,-15.029619327971274,-7.949229543308508,1.6274596362332507,-11.34541912981641,9.81875672548199,-17.859643622757236,0.8107544331307627,24.128010982101895,14.192821618708182,31.024319808959365,27.54818005866094,-4.043579733020242,4.701363521309246,-12.146843300748209,-44.24165707385758,7.213693396458301,-5.635048358214664,-6.798784722652918,-21.765343528165747,-2.230885510052191,13.403122445236587,31.86930327501238,59.92380316751209,10.885720928166172,46.59805655648221,3.0887201924503866,-21.25450792715186,-4.552407548609708,14.806876294920016,5.913187377448325,2.466077157038913,32.388387216624366,14.372342265897684,-13.087018841100253,-15.94277517931141,-9.418531929166813,-12.986845597919487,0.8508992578446902,44.306814915619206,-10.035640691653597,-1.3430933733227415,17.66495004682662,-4.410327551613237,-19.303782863094042,-26.286944562912158,6.758706493155751,25.89368818654481,-24.37393063765773,10.50866989977914,17.243102355671695,23.06135256105689,-28.678493251523868,-18.670987892548396,20.984751702124246,-6.00326176860591,-11.343782903369176,-8.674928521274282,-14.903607471842726,32.16918310993576,-26.260424756704946,-44.3211206191581,25.280701714872734,1.3685421408266327
-32.55488998141045,18.976136803661745,-20.511622464694366,-19.66540907520096,-4.369445534668599,-20.64140400095093,7.076254527147601,-29.968590422078705,31.81366856806166,-12.434585346472728,-0.3571922574998973,-33.22477391495465,5.461680422040106,-15.161455831127194,36.90557566413585,6.694774320797641,36.70162341705037,5.107193203450829,5.681703254655807,14.210454329256898,20.2609311647915,8.485400218503946,5.7365738113701354,-30.58958966117116,-4.440925786594758,-23.49208404298211,-29.68286443042758,-11.17850629366863,-3.8377241191583287,-19.245198135279974,10.36131962726588,16.70741419552056,42.03386899936886,-24.909944398043077,8.408833347288612,6.108529434178585,-15.347409649999207,-49.19219015221547,-0.9246015807967339,35.4086061029824,-5.837991236878891,-1.180442980101366,-6.804530820461446,-12.878834771656004,9.35529901658534,30.527729021235096,1.1442305260971226,12.900902082837758,1.2581076386608232,21.17510769975309,-17.049190074121753,9.182509385381904,-10.540193531778455,-38.82473404658866,17.04636954362853,7.998374745846059,-23.02604354939502,-5.909481556567489,-27.15736420891651,-23.06794397722511,31.312763186614198,-13.603637732801431,-16.718464476277834,-13.852244890701904,-22.59876833950497,40.86451786088864,-12.297029067404036,-22.05936399922896,-61.00241161140454,-59.43704007254239,31.997718533191573,-5.490391983539816,16.70256727883962,10.040242963934622,40.302685323561434,10.72229297601771,-20.255334051465116,23.70013777867761,2.3584438078549264,7.901082025533766,-18.799690434495183,-7.37204788258536,-2.785248762776631,8.02156067517106,3.3314925716653168,-21.21566711383804,-6.688754587078197,8.167776015381522,6.56551143894265,-11.629975313047334,-2.8654760690288774,7.187908045139565,17.083583116597758,11.66784538583335,43.128405530938785,-26.437604754454394,-29.1245786059115,13.659010991881498,31.35492093552809,29.510439896562563,33.093020333242904
4.374501841488057,28.194660967262998,11.953113386893655,3.2918645010611622,30.203381247647375,8.63945778604675,12.676120818010883,4.0064375035051505,-29.820072316776915,-14.967950091077208,15.086627834015054,20.967394164865425,-19.113396378082076,-9.573904532415305,-15.480799280817989,-30.223379369830095,14.35831141224078,-0.4732017774052659,-9.177575259869787,-6.144867699962355,8.054491472970565,32.52623709015855,-4.906648088902748,-0.8219774616406513,-4.944391840050211,-2.4396948373620435,3.8136747629116265,21.494680299431163,-11.56364990833518,6.964843111390753,11.268594347602647,12.093798189999553,-7.422492050964387,-40.567447204068294,-7.4919159411548355,-48.05222147354985,18.40841744790225,0.29625513775692025,9.459360455507724,7.644892489930793,-41.00171506253523,-17.696799608730743,-9.032340546598657,10.09361340014889,-3.628993598285795,11.952115349509057,5.120512082829707,-28.772741844045527,2.5101448077137274,-41.92165684617052,-0.45696987967261626,1.7814714388816573,-13.623372629399363,24.889642204565597,-0.7905514733290148,1.7108242220794714,20.574927650399975,-22.194216181303897,36.207967713033305,-2.269108576457207,-6.9554814770519915,-39.061223989922475,-13.989052530064402,15.206807405572565,-24.286825054778657,28.465218500904527,-26.366541882826418,17.37351875098501,32.16215327736287,1.4040028327230436,-8.956614683249793,-0.34101267641943545,-9.063628343636202,-9.136959773935464,-2.4905870244377977,2.5057168749568084,20.02764953818233,-3.049648513006428,-1.006098320517466,5.14962486880655,23.227336321127684,-4.073918703649625,-16.618797986062436,-0.40679799386762805,-3.2989162206309186,-13.221117230513519,-27.40286282964961,4.76229252598822,6.359847204703456,14.899373839121859,-19.618499035426744,51.09724159759947,17.665492939693575,-6.74842091705367,16.304472570997845,33.3090856578685,-14.513334736904824,0.03350404495627196,-24.42401042176844,-17.01699783289727,-34.25818531132158
