14.000000000000004,24.96516052544301
44.00000000000002,24.96516052544301
74.00000000000006,24.96516052544301
103.99999999999997,24.96516052544301
133.99999999999997,24.96516052544301
164.00000000000006,24.96516052544301
194.0000000000001,24.96516052544301
224.0,24.96516052544301
254.00000000000003,24.96516052544301
283.99999999999994,24.96516052544301
313.99999999999994,24.96516052544301
344.00000000000017,24.96516052544301
373.99999999999994,24.96516052544301
404.00000000000017,24.96516052544301
433.99999999999983,24.96516052544301
464.00000000000034,24.96516052544301
494.0000000000001,24.96516052544301
29.0,50.95770557267401
59.00000000000003,50.95770557267401
88.99999999999999,50.95770557267401
118.99999999999999,50.95770557267401
148.99999999999997,50.95770557267401
179.00000000000009,50.95770557267401
208.99999999999994,50.95770557267401
239.0000000000001,50.95770557267401
268.9999999999999,50.95770557267401
299.00000000000006,50.95770557267401
329.0,50.95770557267401
358.99999999999994,50.95770557267401
389.0,50.95770557267401
419.0,50.95770557267401
448.99999999999983,50.95770557267401
479.00000000000006,50.95770557267401
14.000000000000004,76.9502505749017
44.0,76.9502505749017
74.0,76.9502505749017
104.00000000000004,76.9502505749017
134.00000000000009,76.9502505749017
164.0,76.9502505749017
193.99999999999997,76.9502505749017
224.00000000000006,76.9502505749017
253.99999999999997,76.9502505749017
283.9999999999999,76.9502505749017
314.0000000000002,76.9502505749017
344.00000000000017,76.9502505749017
374.0000000000003,76.9502505749017
403.99999999999994,76.9502505749017
434.0000000000001,76.9502505749017
464.0,76.9502505749017
494.0000000000003,76.9502505749017
29.0,102.88875874959075
59.00000000000004,102.88875874959075
89.00000000000007,102.88875874959075
119.0000000000001,102.88875874959075
149.0000000000001,102.88875874959075
179.00000000000017,102.88875874959075
209.00000000000009,102.88875874959075
239.00000000000014,102.88875874959075
269.0000000000001,102.88875874959075
299.00000000000034,102.88875874959075
329.00000000000034,102.88875874959075
359.0000000000001,102.88875874959075
389.0000000000001,102.88875874959075
419.0000000000002,102.88875874959075
449.0000000000001,102.88875874959075
479.0000000000003,102.88875874959075
14.000000000000002,128.84336934086383
44.00000000000002,128.84336934086383
74.0,128.84336934086383
104.00000000000004,128.84336934086383
134.00000000000009,128.84336934086383
164.0,128.84336934086383
194.0000000000001,128.84336934086383
224.00000000000009,128.84336934086383
254.00000000000006,128.84336934086383
284.00000000000006,128.84336934086383
314.0000000000002,128.84336934086383
344.00000000000017,128.84336934086383
374.0000000000001,128.84336934086383
404.00000000000017,128.84336934086383
434.0,128.84336934086383
463.9999999999999,128.84336934086383
494.00000000000017,128.84336934086383
28.999999999999975,154.83550239966814
58.999999999999986,154.83550239966814
88.99999999999989,154.83550239966814
118.99999999999993,154.83550239966814
149.0,154.83550239966814
178.99999999999994,154.83550239966814
208.9999999999998,154.83550239966814
238.99999999999977,154.83550239966814
268.99999999999994,154.83550239966814
298.99999999999966,154.83550239966814
329.0,154.83550239966814
358.99999999999983,154.83550239966814
388.99999999999966,154.83550239966814
