-0.0015946507415561494,-0.0055882893684760845,0.009457447926012058,-0.00954018879356679,0.00732156942007816,-0.004655125921296471,0.002294442917216235,0.0003112400711007108,-0.0039229523821539235,0.008168094341013059,-0.011189588657186358,0.010704955001186019,-0.0057283206198501056,-0.0023623871167083935,0.010272061241069325,-0.01450253550078129,0.013202552481096329,-0.00700442807592244,-0.0015141076474074898,0.009183085562957804,-0.013491892674283568,0.01319382099996294,-0.008366425600925237,0.00033592929118484577,0.00838750775268982,-0.014483776982032591,0.0149056648972247,-0.008521975246491037,-0.002600657344734968,0.01344263397881554,-0.018238859215856582,0.013723668487013582,-0.0014714403004304575,-0.012390586829649034,0.020307603515104605,-0.01759263319911851,0.005291774743411155,0.010229942477956618,-0.020817092417178884,0.021050405556383614,-0.011072549569227038,-0.0038367247720531208,0.016427546381404843,-0.02130754223713531,0.017232907190998337,-0.006913674826107269,-0.005002746390367732,0.014236746033250484,-0.018237461315302142,0.016365791094428064,-0.009478881210635658,-0.0004423192422352987,0.010518065919856746,-0.017436822402482337,0.01847904721794281,-0.012823380173663627,0.002323677150342966,0.008975964493367081,-0.016576985717192138,0.0176267983623575,-0.01217975957477572,0.0029273323053484062,0.006320496558511659,-0.012403002287440602,0.013854623109286104,-0.010921739703558843,0.004958373907342075,0.0021755097899006878,-0.00844114484565001,0.011888696968159529,-0.011189826513803573,0.006374462224543622,0.0007726383014890034,-0.0072368932875934225,0.010217840446330229,-0.008698914180095366,0.004046434768629103,0.0009029518229056689,-0.003720849131546187,0.003902763984182123,-0.00289161647341416,0.0025959745965277387,-0.003590842792180895,0.004501089854173094,-0.0031691295328115697,-0.0012538152517047687,0.007020467856498972,-0.010542277175796278,0.008864733055619974,-0.002089946538643243,-0.006189934170008185,0.01102250776548766,-0.00943202444740448,0.002577969767673743,0.004924128337717213,-0.008155922925150525,0.005316390954536622,0.001061837108265456,-0.00600658157656039,0.00575121032145929,-0.00047979646835978607,-0.005825806773240429,0.008312737451114317,-0.004811340213084849,-0.0025624629579835577,0.008882328516771475,-0.009850895179463016,0.004720948319606727,0.003316610304714033,-0.009405437852559807,0.010216874994920105,-0.005825832822940471,-0.0008329346492867034,0.006220905747101906,-0.008358452741126671,0.007441010319793684,-0.0048384428415397425,0.0016471959135212298,0.001895458313310042,-0.005787959964613984,0.009255028181443645,-0.01054006974560787,0.007951055285374826,-0.0014219698063551158,-0.006757276595427918,0.012864085315817663,-0.013869178285655018,0.009315462823887607
0.00782964019290256,-0.0013234271921280351,-0.003963259261232097,0.006530837291953638,-0.00689356266341133,0.006545806039803098,-0.00634425192919818,0.0056753720344526375,-0.003099032571141534,-0.0020649521629764037,0.00853755661984942,-0.013341817437749395,0.013490757997806701,-0.007970694606511541,-0.001365108331293104,0.01061998308614855,-0.015851651324059503,0.014985640848097753,-0.008586970771011778,-0.0007080333313510569,0.009490450779643975,-0.014802392962580006,0.014881076090335375,-0.009519719397299705,0.00025351050581439404,0.00972815788318672,-0.01632944588490471,0.016140542954888606,-0.008362012088730114,-0.004095715002565694,0.015405612799574189,-0.019564703594796656,0.013771528953543133,-0.0004067781483574149,-0.013828249445933064,0.021390836191387007,-0.01807389460073561,0.005407686591984394,0.010164414086753507,-0.020828120432359397,0.021537817389666758,-0.01239621468903075,-0.0018688428952176447,0.014692470563334281,-0.020917080122278275,0.018767265316950138,-0.009899777099038835,-0.001940453345940128,0.012601831214417249,-0.018773672775225618,0.018657036447475787,-0.012286464510728071,0.0016188935155007017,0.009805959668109574,-0.01788205784682964,0.01949493750685632,-0.01395418898904912,0.00345782187555356,0.007815090581080176,-0.015578217759889126,0.01727308093732638,-0.012917321497416593,0.004681839578302175,0.004323488520103979,-0.01125985414648573,0.014252717209200079,-0.012597788740690405,0.006804089760308304,0.0013732156985943643,-0.00914012075171216,0.013455465686573442,-0.012362715571257068,0.006201738618725531,0.0022142947429638414,-0.008885391037074315,0.010803390488743144,-0.00767773747109567,0.0019992143515680915,0.002688712155340115,-0.004152522802683584,0.0027931325689548522,-0.0009834353976892521,0.0009507928356705482,-0.002863465147195924,0.0046534784004617635,-0.0037686404045978988,-0.0005035655959897108,0.0060365111725159595,-0.009133079998971089,0.00724080134727377,-0.0010716460267637562,-0.0055942380706074275,0.008447668091764251,-0.005746250807448982,-0.0003466218109966887,0.0052677125090566075,-0.005383716479220507,0.0007108158117713733,0.005028631569166652,-0.007126813017985445,0.003431739940046384,0.003901176342806842,-0.009783975648757987,0.009759813774098982,-0.0032166063541280354,-0.0060435019371811016,0.012277618036425617,-0.01157118118101936,0.004307203945460167,0.005252740311138437,-0.011807837736305431,0.012222525626403843,-0.007007317513883783,-0.0006078829549562761,0.006991831439545175,-0.010057663537875966,0.00969280861891371,-0.0068659839444543055,0.0025374511006385925,0.0026446109732105472,-0.007834503153284907,0.011496981683734413,-0.011763937001041834,0.007635021333849424,-0.00010425989306767254,-0.00786009478931005,0.012755598035548408,-0.01254601464857353
-0.010526455404786117,0.006277252621225112,-0.001569217376147813,-0.0015932744885368937,0.003043939305586862,-0.004084144832727441,0.005930508908029632,-0.008274327477754806,0.009175993735599759,-0.00648210137884499,-0.00025699741252952087,0.008845892533864223,-0.01530154646343108,0.01605581411599093,-0.010094062070349734,-0.00033501724693869015,0.010837261581780416,-0.017061730105315358,0.016659425109770743,-0.010057761841053694,-5.37022529925415e-05,0.009952497281821134,-0.016153450577190427,0.016390160226863383,-0.010301249318536192,-0.00020883947473490302,0.011217645342176404,-0.01797718850832853,0.01694753346239994,-0.007832817085648659,-0.005643117562894032,0.01707302192962048,-0.020478826693274527,0.013621332246883062,0.000462789270871118,-0.014792326779032135,0.022055707131216948,-0.018502481895467146,0.005895802137903656,0.009535573388150422,-0.02043773463449764,0.022004800190260132,-0.014026400377565373,0.0004789273025494426,0.012741945873224438,-0.020520233950434588,0.020357008892007346,-0.012831725204130097,0.0009451156119545112,0.011088082772319078,-0.019158936120364064,0.020483068073206306,-0.014533966623946576,0.0033771788735984312,0.008913089440933069,-0.017747566614094015,0.01988607955767629,-0.014788838680979431,0.004748310182107708,0.006250293458360153,-0.014286294363360305,0.01695599555924778,-0.013924706917857885,0.006612109043256308,0.0025197269907102898,-0.010646848372877122,0.015164048887638169,-0.014346919586181058,0.008122801039884914,0.0014399977456140277,-0.010527342066729216,0.015098557536302456,-0.012959545657508183,0.005171741977032938,0.0042792897071733645,-0.010616272635311248,0.01100829820334576,-0.006161118439483745,-0.00033514173808147805,0.0044892642869843995,-0.004515868407937804,0.0017536779939345644,0.0006972066962741825,-0.0005349003684652549,-0.0019522257325381015,0.004223414155450526,-0.003664357949988429,-0.00012744501343022645,0.004797225352399865,-0.006934073844968679,0.0047474611708101045,0.0003823624762644478,-0.004779463638101515,0.005211157673339353,-0.0014313372511635955,-0.0034790694070220146,0.005360197532716819,-0.0022031060386383614,-0.004083748224663816,0.008814987996418227,-0.007878600860472297,0.0009039053974690524,0.008109502750029546,-0.013280559966123016,0.010793949782141612,-0.0015772594840101134,-0.009148729155872684,0.015134306040882206,-0.01296445697200397,0.003995316841408575,0.006743214589255558,-0.01372450124532915,0.013992450971378653,-0.008286207727909545,-8.968399925528368e-05,0.0074790742790898064,-0.011582312838485686,0.011827971592089596,-0.008742094481843718,0.0032574829961749246,0.0034187090865218242,-0.009574889624838538,0.013089985463477598,-0.012251798935809336,0.006905314643333633,0.0010045538991943206,-0.00816596526596113,0.011645573749552988
0.009617210824570472,-0.007943993983887489,0.004734066667475185,-0.0022661015638500374,0.0013225062616150102,-0.0007729674811086376,-0.0012442093156805392,0.005438478789440207,-0.010266619301297956,0.012576571796027019,-0.009680986074589785,0.0014551921510978312,0.009044225610654462,-0.016973103450227404,0.01829569902868028,-0.012000256173103421,0.000645137037762812,0.01096764136809836,-0.01810486537815465,0.018114380022060627,-0.01126640747065743,0.00033969437344436894,0.01056465057351653,-0.017421032543546135,0.01755454320857405,-0.010615299238607292,-0.001006229539276057,0.012698351513763992,-0.01926642085145851,0.01727684076393587,-0.007030091180531474,-0.007070945753066076,0.018317077623562526,-0.020978725468314294,0.013379978243413979,0.0010149286037202882,-0.015238062192917554,0.0223523636429961,-0.01895524109940267,0.006768496622837133,0.00842674517263641,-0.019762795938374066,0.022492539315526666,-0.015863359866698498,0.0030065991236698213,0.010749598485277805,-0.02014227415813448,0.021853824987524986,-0.015480671307509176,0.003488709161237895,0.009706407352251856,-0.019273469921263574,0.02170303495667369,-0.01616239492239407,0.004870780121329046,0.0077799860270815,-0.017045449253501203,0.019756465915497876,-0.01544407194218965,0.006207594871294173,0.0044260567126680654,-0.01293276883597271,0.016840892468297685,-0.015176530818288382,0.00850588088444159,0.0011694571449649498,-0.010695251050821107,0.01650572927356498,-0.0159424868033192,0.008717340770475734,0.0023981186436464992,-0.012441876621145672,0.016607031524326125,-0.012890145945950927,0.0033913225266053674,0.006740907012128278,-0.01225450869818175,0.010844483332027255,-0.004345093762413344,-0.0027134966625787936,0.006181467866339264,-0.004882406405547402,0.000985010742846126,0.0019671633669487575,-0.0018079636145186305,-0.0007805699581279915,0.0031015555041584812,-0.0028156764008982213,-7.948954354907454e-05,0.0032469316898871914,-0.003977204869995301,0.001526361998082892,0.002108465222879532,-0.0036973561128229694,0.001456282555377001,0.0032357785986970398,-0.0065741934805210785,0.005149195855730046,0.0012042343328823955,-0.008762657805510757,0.012181526752576792,-0.008225366904777036,-0.0016668949762645748,0.011904349009598636,-0.016154413985394106,0.011411808580772074,-1.0708290842998888e-05,-0.01174398937942566,0.01738508740387421,-0.014038528229206523,0.003816387288044393,0.007782904011403883,-0.015172740179498994,0.015516521557455436,-0.009583850371772914,0.0005943377068646886,0.007778654113936032,-0.012915216561469694,0.013701750042747792,-0.010269509126138611,0.003674101179225283,0.004211883579187177,-0.010884688652868008,0.013888765790030323,-0.011935924797661488,0.005796131419773344,0.001831985256138275,-0.007658627720626391
-0.006394228589193715,0.006828964983788414,-0.004969261494436807,0.0032629129932978808,-0.0033058833056200995,0.00454705110562419,-0.0046768383200150206,0.001501836374823085,0.005024333030938723,-0.012149383529641884,0.015676489930726293,-0.012552517411071213,0.003019484469996673,0.009108723119423994,-0.018287703082850732,0.020117685572016212,-0.013585101011262963,0.0014819362135914942,0.011055290135993382,-0.018942382524093117,0.019234766131499364,-0.012078985336730828,0.00040306660066156226,0.011281644925937442,-0.018472299739727704,0.018246389022505357,-0.010434329892329,-0.002039267535361933,0.014010138107890799,-0.020089938780570367,0.0171519871819138,-0.006091615405917518,-0.008225419391572002,0.01907331434409144,-0.02112236424835716,0.013167056508927171,0.0011704935720153777,-0.015185613296246393,0.02236815777713653,-0.019491976409543248,0.007982786391022368,0.006970579414103594,-0.018926646200043962,0.02300547896874678,-0.017762218859162217,0.005500789511202644,0.008859270955034977,-0.019762696365337874,0.023090944734395602,-0.017649211188818785,0.005587411172466609,0.008422078945568685,-0.019007363663483285,0.022239440226858573,-0.017186306788089096,0.006169605890194916,0.006378095740390261,-0.015854695724854678,0.019260434429610264,-0.016033969386505736,0.007801024996152289,0.002532432430767966,-0.01174841465970727,0.017040944264345725,-0.016585386457226382,0.010135336424533412,0.00047724036647624635,-0.011439964933608882,0.01812470908404333,-0.017168119740041246,0.008480864364666553,0.004156824929668231,-0.014661321630624386,0.017798247118329853,-0.012158395432697061,0.0010604244567493475,0.00933999093591797,-0.013664167692281265,0.010393497069755623,-0.002468901865539723,-0.004903570297729169,0.007686375992564059,-0.005353052744420442,0.000669284819998735,0.002698619575642203,-0.002860575695698807,0.0007191010910728578,0.0012457199800965345,-0.001264708712438051,-0.00027378890188021945,0.001362633400700716,-0.00037806833171462675,-0.0022034507162327324,0.003922232266258742,-0.002342679096291174,-0.0026052609068541654,0.007936923434311422,-0.009398967016227174,0.004630048009522727,0.004617809309793181,-0.013025314530198128,0.01493234076379426,-0.008176801205362232,-0.004105329827607778,0.01508111058462722,-0.018299743447009985,0.011642540627535185,0.001379843814081027,-0.01374388929952181,0.019008726202820334,-0.014811888688363709,0.003772959593470824,0.008409349599411376,-0.016194920417395984,0.01677912189418033,-0.010799036317819772,0.0013018720893897473,0.007981877479629845,-0.014026247111524878,0.01517199755341345,-0.011281322348266946,0.003697527866112271,0.004995689590993624,-0.011664625301168985,0.013816836074614867,-0.010824173718602816,0.00437808436604125,0.002331503621015348
0.002488913366237872,-0.004495828625529939,0.003498523011270247,-0.001794124902389417,0.0019098723212904913,-0.004550438639921883,0.007827020375021008,-0.008429863155004321,0.004042441339622197,0.004642709045049509,-0.01377168078675976,0.018305239080635055,-0.014972350760257847,0.00437900039774235,0.009038663193440205,-0.01920159368655234,0.02144338937188261,-0.014748996818454362,0.0020868823144756803,0.011133575561820926,-0.019527270040750173,0.019915678443247466,-0.012399609917199062,0.00011849629549340237,0.012025711882414629,-0.019188038871614917,0.018397081558671063,-0.009801961380814843,-0.0031716722710968754,0.015016046057488118,-0.02040860653285989,0.016662228918476567,-0.005172769781530143,-0.008994122913451703,0.01934543066070274,-0.021011689569420303,0.013090445533020285,0.0009066354665959852,-0.01471199070662207,0.022205603777381268,-0.02013789258552787,0.009442185466227325,0.005328478355136801,-0.018035839622003752,0.023504128211894827,-0.019548444124806406,0.007761835062210455,0.007166411702330383,-0.019318712491471962,0.02390528457220287,-0.01919469236242577,0.007207647940112128,0.0071676985654390395,-0.018280902337370647,0.022087732654422203,-0.01768427421296165,0.007355042378616976,0.0047221642780061295,-0.014312836255748702,0.018577675090992007,-0.016647209557798994,0.009445405221214382,0.0007816256092816167,-0.010930820348783234,0.017599587574644394,-0.01801264266786672,0.011288573159236572,0.0005632943543860507,-0.01281518940018908,0.019820695751488128,-0.01784985337304933,0.007412985835366251,0.006525096240833456,-0.01693392623552937,0.018544618409563188,-0.010862592629621408,-0.0015550704765684275,0.01181994623466505,-0.014765641854981785,0.009793636934152621,-0.0007818131560075547,-0.006713349923411378,0.008974904559220644,-0.006038547006540291,0.0009421651359771853,0.002834502016097238,-0.0037239710299375533,0.002586393432719967,-0.0013055736181179886,0.0008676755325915408,-0.0006018419112715093,-0.0008317436078328832,0.0036678237668441058,-0.006167603936387657,0.005643505343426424,-0.0007618750978677941,-0.006709523956377524,0.012344006216775822,-0.011758181754191587,0.0038489867629964815,0.007798536448599917,-0.016603854037796753,0.01693293423392795,-0.007786378660856718,-0.0062435366910428,0.017489056907374543,-0.01967215827399956,0.011541501717928886,0.0025151490574048573,-0.015115495670721867,0.020025861549199435,-0.015308238965229579,0.0038403587599845027,0.008693201768426893,-0.016848055521867904,0.017758058547619218,-0.011820126187973564,0.0018943243156974935,0.008162861190003609,-0.014875263515973316,0.01611578034337975,-0.011659810904428655,0.0032900092631076025,0.005724700171648632,-0.011853429323376297,0.012874938016401412,-0.008997420221402975,0.002748370237792013
0.0010189426485465185,0.002324959589051621,-0.002141507491956617,-0.00011788176864255696,0.001384803645120817,0.0007028544535201725,-0.005846399073928904,0.010914451673923834,-0.011815852173573057,0.006282919403549811,0.004254986316756847,-0.015013817382623546,0.0203307150608251,-0.016840247326578926,0.005476833149859387,0.008851260930234863,-0.019693536817695,0.022213676648717273,-0.015410134579506157,0.0023917009082797753,0.011217902147698936,-0.019811572657563465,0.020081325353844715,-0.01218701286827458,-0.00047856443322366344,0.012701459745633649,-0.01948417691432302,0.01800887820332092,-0.008824738046717039,-0.004253622841745691,0.015623974610475795,-0.020254951023087622,0.015944714697562003,-0.00442000395031501,-0.009321744480322917,0.019198847791932087,-0.020769516160776325,0.013224720131187364,0.0002601327391743326,-0.013933924710921678,0.021958853375949827,-0.020872923680996323,0.011008040208409762,0.003665582299583508,-0.017160852274585168,0.02390676035467784,-0.02103963204905624,0.009629285079442856,0.005707882218946687,-0.01871714737960486,0.024160973905006173,-0.020045378186323206,0.008381846577159928,0.005861688194689425,-0.017061256491696444,0.02131589937856286,-0.0177807495977503,0.008499118120569237,0.0028751953682253093,-0.012598459605930354,0.01788505622130635,-0.017329762185162863,0.011016976646297104,-0.0006205768181738896,-0.010616204184640595,0.018484064898253955,-0.019288688644256282,0.011800863514236225,0.00144571587192066,-0.014664377410017566,0.02137644315636638,-0.017883031538795415,0.005621476661521218,0.009237961968138295,-0.019014051781260158,0.01879167075925421,-0.00918194869940318,-0.004159397888587165,0.013959840088045497,-0.01554277640118074,0.009217319375738615,0.0004918097535529919,-0.008013480969158118,0.010064010616813343,-0.007036096029510544,0.0018701475146171757,0.002393431747158659,-0.004454877203490211,0.004815704618800618,-0.004429482605856937,0.0033966260694994485,-0.0009537900806358369,-0.003256703216877959,0.007899351034455961,-0.010066161196741094,0.007121102681641064,0.0009455550174372364,-0.010564396851407271,0.01615278823651746,-0.01351567462190848,0.0028990958909582325,0.010512909214074011,-0.019289406187536395,0.018121516165277372,-0.007143399378890849,-0.007938622915218269,0.019043903455150835,-0.020288666840195372,0.01118155524038827,0.003347009859859906,-0.01587692010751057,0.02049146338926578,-0.01555172665231531,0.003971552423929959,0.008725738803048243,-0.017193504775482864,0.018425965094437523,-0.012539122184763354,0.0022544887773206703,0.008369561711105682,-0.015417811440985033,0.016444798472377703,-0.011349848077599416,0.002468160109344223,0.006344594742625458,-0.011437081903038656,0.011141709413695716,-0.00659993138655227
-0.0038239005890891003,-0.0006959539146349706,0.0018939140036525193,0.00045266230137893694,-0.0037488278427181146,0.004381940981135402,-0.0003476833418913309,-0.007040639047445963,0.013586900883426645,-0.0146542412016249,0.008148749647614723,0.0038339173039283465,-0.01579422875227027,0.02166510952097815,-0.01808566246009088,0.006262924145817745,0.008574902788154624,-0.019762851701440022,0.022395378173787575,-0.015518016092486556,0.0023605223868174013,0.01130389568481652,-0.019757309798010717,0.01970117335440578,-0.011463228300434274,-0.001306170124427174,0.013214601773910123,-0.019328486371147577,0.017155690215411957,-0.007654221361364659,-0.005146738095488044,0.01580066915354046,-0.019725213864240847,0.015159592608898704,-0.003946792617463364,-0.009215834841496125,0.018744380435623473,-0.020513988342390956,0.013596162723636819,-0.0006795710320393906,-0.012984764468147626,0.021692951675311774,-0.021630043034244616,0.012518661070999965,0.0021254252720519923,-0.016324087789942505,0.024099965207079313,-0.02207030777377766,0.011001830932595408,0.004461680629065453,-0.017852718753416697,0.023770461457202602,-0.02020699114849571,0.009195570187220978,0.004428951421113947,-0.015372489740464644,0.02005394895613574,-0.017622364396548178,0.00964676375630551,0.0009446671011174232,-0.010906986295331354,0.01732966120298552,-0.018075989643754977,0.012367931414410687,-0.0015043063280438872,-0.010859833511979174,0.019591210552878276,-0.02023958250643745,0.011580771667968011,0.0030365762627259066,-0.016763173787111507,0.022590746591502738,-0.017249553714841135,0.0033088136178120514,0.011992717313867363,-0.020695617575735365,0.018564395119056457,-0.007350852237864484,-0.006466731293033899,0.015600738714705537,-0.016038804995782086,0.00884204797387381,0.0011840296473185604,-0.008749385037037503,0.01100421368343335,-0.008406156564455853,0.003437045080049086,0.0014633581741230021,-0.005117086156607562,0.007344285751316201,-0.007926669063961254,0.006097255154782473,-0.001240094404219524,-0.005776484133618668,0.01201392311124343,-0.013607643459153737,0.008253533445557744,0.0026340501825738187,-0.013879437353876837,0.019115198109791124,-0.014608272097926572,0.001909110671094504,0.012558501397626085,-0.02095286743331219,0.018512232195053845,-0.006360407790739501,-0.009088237726216052,0.01973384469812925,-0.020221644791067493,0.01064302720635182,0.0038618638539328638,-0.016090986544884417,0.020484883674305267,-0.015563514954552951,0.004104988793751858,0.008604912718406426,-0.01728794871109466,0.018754006045025976,-0.01286607196757193,0.002301279952648794,0.00861912380704727,-0.015612735876199303,0.016117810972293197,-0.010365560620380205,0.0012990969976710257,0.006801543700596702,-0.010453318493929137,0.008766586658907519
0.005955679207497536,-0.0008898121925592791,-0.0022915789064605206,0.0012783048604308733,0.0030531123422765224,-0.007131667310807492,0.007036651533592469,-0.0012462634889242484,-0.00799516607225081,0.015664689000247072,-0.016811138841741943,0.009588250164235621,0.003366055145576108,-0.01607303770627911,0.02226864082102652,-0.018673185546818873,0.006701660527763708,0.008242505606753932,-0.01942870748122233,0.02198860113966798,-0.015064687492318799,0.0019967106534632133,0.01137105401799058,-0.019348610211567356,0.018800792335182344,-0.01031278038663261,-0.002250456255348365,0.013490985934479751,-0.018749361612761445,0.01597277761535753,-0.006462514776198101,-0.005746388740647669,0.015575689769996036,-0.018961325766896797,0.014462353116980981,-0.0038160698216831083,-0.008741835065002833,0.018115050553028297,-0.02033512243328708,0.014176949648221932,-0.0017863466504286236,-0.011989484674480034,0.021429570557040686,-0.02230302813510553,0.013813186198702011,0.0008084346706801974,-0.015497211472443234,0.023956420182275485,-0.022515802958040086,0.011848580084858173,0.003356432445355431,-0.016629542594214314,0.02270967518968123,-0.01975864057357573,0.009767467233668042,0.002819981245349988,-0.013296906284390017,0.018474795405743174,-0.01735255938669447,0.01080433262742011,-0.0009297765089793363,-0.009423302197029354,0.017007294414076113,-0.01882970881737157,0.013348997044217357,-0.0017614076864569568,-0.011628238879193061,0.020764670623184715,-0.020715852690126,0.010626745810362319,0.005152895091784654,-0.01885202167088853,0.023308950154043235,-0.016022395275249315,0.0007451204431895269,0.014489858572037013,-0.021838487538562202,0.01796073071608406,-0.00562450638751037,-0.008239010171113548,0.016661506129225463,-0.016341888388674154,0.0088195170858258,0.0012066338622613425,-0.008941491603560933,0.011860868859294455,-0.010153560066871754,0.00554222747390443,0.00018480119104713531,-0.005761583627875138,0.010048509476117245,-0.011540493965184705,0.008734615561339708,-0.0014099330677085848,-0.008207639964659822,0.015699196278013285,-0.016543030527518345,0.009002499484542473,0.004127257060893839,-0.016398179838655585,0.021066186436305846,-0.015050452977260965,0.00102617395582991,0.01378776417776792,-0.021557572425069733,0.018189861852776684,-0.005557542498999521,-0.009642218334874334,0.01961822137421462,-0.019587502596692688,0.010003611159018513,0.004080318117467847,-0.015854675963747226,0.02009869581673088,-0.015360139177458064,0.00417454868958776,0.008421496149527434,-0.017176623639622888,0.01871738549104652,-0.012742139011358865,0.001999942769271423,0.008897857793048164,-0.01543061081333198,0.015148556298311838,-0.008789574133111315,-0.00010896585516951716,0.007051593437983783,-0.008990739546209645
-0.007182417714514845,0.0029519936900721817,0.0019753722297717533,-0.003682643689797217,0.0005803098508785349,0.0054308575646470365,-0.010035072761608088,0.009224356443015112,-0.0020085871009475455,-0.008600234033783486,0.01702422417501155,-0.01820695126381397,0.010574470359092831,0.002852273915258174,-0.015852739020979608,0.02215118865568718,-0.018606955916231117,0.0067785377826357985,0.007886419353263781,-0.018730664756635953,0.021032926578604963,-0.014091323559071207,0.0013431112561209646,0.011390830543505957,-0.018602339079728657,0.017465021025533826,-0.008872350114251266,-0.003185227241096962,0.013492324413000797,-0.017834870227330952,0.01463696056014322,-0.005415332063955813,-0.005997594780331491,0.0150347590793257,-0.0181259092237412,0.01397803950218267,-0.004031932087652606,-0.008008462261343458,0.017440163843732953,-0.020277464905296534,0.014889437171203654,-0.0029195570879206514,-0.011042136468460192,0.021141720440312414,-0.02276245884258337,0.014756253728033313,-0.00024219617230124193,-0.014608219657429037,0.023356934877291492,-0.022311325036544826,0.012209951898808271,0.0022888857891922927,-0.014982118303374922,0.02102460570530466,-0.018838802562131173,0.01022548761926205,0.001024994624393101,-0.010967204393175053,0.01676945697273469,-0.0170886654286832,0.011936411271516258,-0.002595392335564566,-0.008295512666098145,0.016949873994315193,-0.01949504956072504,0.013834417526163807,-0.001363240341425573,-0.012804661569646686,0.02182087769378363,-0.02061866948283594,0.009031095398317389,0.007541276152836655,-0.020673601891664065,0.023446084635902996,-0.014356248767520667,-0.0017688494696176766,0.01647281484667682,-0.022383874616061613,0.01713309262127871,-0.004240990444639045,-0.009316273906917713,0.017142002397749698,-0.016562858630048083,0.00924789188556909,0.0005625929401212558,-0.008673898021892022,0.012692798519955471,-0.012216745001813207,0.008011473971382913,-0.0012736656811190516,-0.006409093443658882,0.012750166583940056,-0.014985732412937262,0.011095490317642415,-0.001462923876800487,-0.010336825066985779,0.018668781733381323,-0.018695191668279355,0.00939687900064979,0.005240133716043889,-0.017928979971854785,0.021941562694752392,-0.014928920591850608,0.0003946639821122717,0.0141269833565429,-0.021162083918126816,0.01729658223643732,-0.004845901149352232,-0.009608624385799486,0.018818804112473435,-0.01853142820358148,0.009329588422278864,0.00405251932384852,-0.0152855188209522,0.019427650895965036,-0.014953890734563813,0.004120488331740046,0.00824689557955881,-0.01688951205676098,0.018301909780212476,-0.012149771293318732,0.0013666419527365425,0.009165634898855673,-0.014861764179369463,0.013608095905122592,-0.006764930563789593,-0.0016204489598289043,0.007068783112230423
