-0.004520974018321437,-0.004078271828407445,0.010095017975493807,-0.012207409738028939,0.011051824443116769,-0.008175569258194813,0.00475400438676084,-0.0010428516614614074,-0.0031629050307135868,0.007621125879052703,-0.011159735311584627,0.012097963383334319,-0.009304091729820881,0.0031214039157770467,0.004505938127239434,-0.0108077351591352,0.013392592938682222,-0.01123361213148302,0.005035266795272916,0.0030296947182405646,-0.010009042374654635,0.013098606947958042,-0.01067519084441376,0.0031924589178183296,0.006519004672252834,-0.014027236129508375,0.015198196768840943,-0.00849747124219821,-0.003613096471897335,0.015320140882461676,-0.020226421004735727,0.014934889609181932,-0.001359812722391461,-0.013831353129605952,0.02261941269180914,-0.020066858540515445,0.0072013406274940486,0.009411766957029862,-0.021217033971403013,0.022287291328531286,-0.012370531482758327,-0.003261121785926064,0.01686026578538168,-0.022248226538785422,0.01761079536020191,-0.005783714069787928,-0.007694296477716776,0.017379973196320578,-0.020082678391625808,0.01560253047856855,-0.006178772770756859,-0.004706057021944928,0.01354919009782133,-0.01777392147591611,0.016334921021795595,-0.009944312952525788,0.0008253578680725779,0.008030556755766399,-0.013898234289763289,0.015227120600973355,-0.012029677203630882,0.0056438384465285875,0.0018900083740666968,-0.008461996563306842,0.0123213437872719,-0.012360403478757342,0.008416302923437653,-0.001569739735538072,-0.005857941936180801,0.010946292430118843,-0.011427664757015602,0.006967617744202165,0.0003807453698044848,-0.007055374734491257,0.009862607878111572,-0.007758750278661311,0.0023739518208416533,0.003109107596446172,-0.005988228705024967,0.005600940607627198,-0.0033618199562977513,0.0013483111275970484,-0.0005827127130734839,0.00036519818052675214,0.0008345394336376115,-0.003685228120028035,0.006952030339279037,-0.008094933914835387,0.005197796605047428,0.001222994018039973,-0.008037812817993054,0.0113132354600568,-0.008951080306595041,0.0022618344831492015,0.004755945605597905,-0.008028064945405719,0.006105015451412347,-0.0010339496422672513,-0.0032189668808755454,0.00365010673844636,-0.00032025761591960786,-0.0038212499988560375,0.0052144048366374925,-0.0023692166571382227,-0.0030076939999722947,0.00722544965100263,-0.007235022140367218,0.0027594761610618664,0.003550791902045456,-0.007946811452298794,0.008012593674536734,-0.0040090814154606375,-0.0016418108946877619,0.0061275564500109635,-0.007876497954710418,0.006982196948580288,-0.004426443989655088,0.0010228509410189842,0.0029450418659370467,-0.007190747637109336,0.010686519729315827,-0.011643357319643458,0.008510692824663301,-0.0013442786002538405,-0.007580951981895701,0.014596807594645189,-0.016546061235427453,0.012559569007402918
0.011767117242039365,-0.005539760848460295,-0.0011192223745461818,0.006195507340082294,-0.009039055388636901,0.01005988381834109,-0.00979556827385645,0.008210433598899376,-0.00481121267774518,-0.0005538586436722628,0.006927003667810327,-0.012219562788155326,0.014096328449894814,-0.011252182942988437,0.004277455477749165,0.004422506655096888,-0.011600718780147581,0.014505569082181823,-0.011960973468023621,0.004811993295580936,0.0043266261498160685,-0.0118999257458483,0.01463959160602284,-0.01091287508590243,0.0017258032544516045,0.009215540356325966,-0.016773194651677217,0.016723304359255616,-0.008147619235181775,-0.005525264110716806,0.017744607621148878,-0.02202333872477706,0.015503065203805996,-0.0008467461916618971,-0.014817184087036712,0.023515646066214327,-0.02068049124204878,0.007638132912827634,0.009076458572027806,-0.0211774323555245,0.022899901434622463,-0.013763448353589227,-0.0015198303981875608,0.015694139335850135,-0.022560814067702162,0.019653046979462605,-0.008861192894793425,-0.004925294386803062,0.016190457548015097,-0.020988726823148344,0.018153144978206703,-0.009303457094269413,-0.0020821234504834465,0.012051221546814825,-0.017522250714612185,0.017184255052051556,-0.011708190489981323,0.003265278812547032,0.005387009141498438,-0.011831170313906122,0.014571237241664018,-0.013174744945983582,0.00815178149139816,-0.0008132653002113862,-0.00683845279178436,0.012386417191903696,-0.013674747132334297,0.009808128075078722,-0.0019596007621320035,-0.006698199901999895,0.012248540370479427,-0.01200729875997772,0.0061092066359683984,0.0023764664243669615,-0.009057285137803609,0.010683331913078391,-0.00695059209880812,0.0004859454742491612,0.0049579052982377,-0.006865459421864406,0.005289863598183194,-0.002330388710313008,0.0002792776427541642,0.00010291132460261716,0.00010568162109178981,0.0007547827344186252,-0.0031970757874881807,0.005852680882441159,-0.006405803571816598,0.00351496907262006,0.0018134933953203054,-0.006593417230785739,0.007844267293360381,-0.004775689148600185,-0.0005006102485589424,0.004369785704865747,-0.004284444173814272,0.0006364682403151405,0.0034910783479402316,-0.004578057647867312,0.0013173419202760148,0.004286088201604844,-0.008219212623311944,0.007282826406006958,-0.0014349560837885892,-0.006014505624440593,0.010509528359393925,-0.009200078562313823,0.0027389622803744786,0.0052177461501923235,-0.010347825420340524,0.010199371485814923,-0.005318370444313074,-0.0015292642915387912,0.007229888774033555,-0.009911624501991827,0.009352053914847117,-0.006328720922251266,0.0017629650189908194,0.003576232840244331,-0.008750357424931568,0.0123143633111593,-0.012603114806926219,0.008677427242554214,-0.0012651111050950453,-0.007140493104118203,0.01331955825648463,-0.01494814940336808
-0.012635919489542667,0.010708391162866027,-0.006688631462269296,0.0021444123283805893,0.0020272935560046897,-0.005703674688396718,0.008924541858587681,-0.01118435108582196,0.011320921727616383,-0.008209382215465924,0.0018038467647213366,0.006266098271143019,-0.013087606240487912,0.015738958610904706,-0.012754472407683997,0.004959899454265603,0.0047660818265334165,-0.012658826530799848,0.015591082719081432,-0.012310896454369958,0.003964886861858811,0.00623308258032447,-0.014097097769699727,0.016051009965365893,-0.01071529876410801,-0.00015673632222025675,0.012004006486580968,-0.019220861555179335,0.017789970869170387,-0.007549378628400504,-0.007232359617696242,0.0195793525164343,-0.023191479226061094,0.015789958613230997,-0.0005599964741191581,-0.015241440518054632,0.023890836053191603,-0.02112803794831586,0.008310952118204951,0.008327375098733849,-0.02085771464130173,0.023541627629195802,-0.01543880430182457,0.0005551524533325301,0.01431570183382255,-0.022811317095007652,0.021700178955176133,-0.011944924826946843,-0.002101131083870919,0.014772562575811117,-0.021434431389877034,0.020136320747191672,-0.012033335201799094,0.0005754891031437654,0.010057181924709033,-0.016553758290222084,0.01746218054383051,-0.013284104462845366,0.005849838689544598,0.0025432610675008138,-0.009767384833503426,0.014129149798790038,-0.01447003707600729,0.010406797791698254,-0.0027588984609657435,-0.006189784195767963,0.013106478328575833,-0.014888045395571271,0.010322574240657668,-0.0011366217532107151,-0.008452830170344833,0.013738304291819225,-0.012076811469104264,0.00446735302194518,0.004925772709452948,-0.011133310200864593,0.011218560768768098,-0.005828546053979771,-0.0014853667909585804,0.0066537634732329026,-0.007552440833925388,0.004941820989748004,-0.0014142748243607106,-0.0007100628911512192,0.0009335623748318771,-0.0005106944751071011,0.000991068803511564,-0.002667875044437117,0.004234820502605289,-0.003930778981522983,0.0012095540068201307,0.002497507997726734,-0.004665567510795814,0.0036165112679522474,-4.0501866964241795e-06,-0.0034215158792167176,0.003756432999786798,-0.00022539632216197862,-0.004945713557719503,0.00786786274137971,-0.005721859929794485,-0.0010280672024401694,0.008591571390477257,-0.012151381689558422,0.009020201133008653,-0.0005273023382380698,-0.008659370473172827,0.01334619995673397,-0.01092647301174456,0.0028225374727940374,0.00653930211980123,-0.012403138099000077,0.012243434750481012,-0.006734940566425567,-0.0011521242938339542,0.008031708131888879,-0.011666740558465586,0.011458385698544531,-0.008003286968598897,0.002419229852628597,0.003988763835898253,-0.009711783558086549,0.013090887001258017,-0.012783543226942447,0.008502437377404696,-0.001470455186857937,-0.005903416111640068,0.01109084901788017
0.008126997041034006,-0.009768971575292107,0.009390068301693831,-0.007794980754403895,0.005426334356817745,-0.0021293226297960845,-0.0023713992884785125,0.007669153117111756,-0.012251826774372095,0.013945590733048296,-0.011097139719605225,0.0037889845978570026,0.005735435891281684,-0.013823558490537848,0.017026985308903238,-0.013748447302281756,0.005076156566813416,0.005596356038103647,-0.013960754306867907,0.016560418867373538,-0.012208455727893147,0.002530274525294269,0.00856560985888147,-0.016340718340391663,0.01714393342010196,-0.010095019692559805,-0.0022208584287744747,0.014542791777845093,-0.021102678170791186,0.018337230884411318,-0.006849318811347474,-0.008502504351805888,0.02066112078930095,-0.023715801999588802,0.01589020115630288,-0.0005931390417824676,-0.015099921947710941,0.02382864715406966,-0.021500142682501035,0.009232394892365098,0.007243503322528553,-0.020357225211937852,0.02423583388659978,-0.017305632229300975,0.002815935421596664,0.012816217865967316,-0.02295101626695918,0.023574932085973877,-0.014827388993621215,0.0006525833528547758,0.013122640160318094,-0.02132684893512798,0.02144917291825397,-0.014300557782250901,0.0032102464945104672,0.00766921472473662,-0.015032499718056223,0.017326349954234183,-0.014703274604911006,0.00840491415999497,-0.0001640379598636814,-0.008044279052583135,0.014054882948676751,-0.0158056785869667,0.01211966892202166,-0.0036738449858790827,-0.006601979646674295,0.014353928374850057,-0.015792120308825115,0.009861604376350678,0.0007828132444957074,-0.010852917935046901,0.015178592181012699,-0.01160411540140506,0.0022513889423333307,0.007702765072519424,-0.013036775365254879,0.011431501668610851,-0.004549426849765921,-0.003325424843526284,0.00807182616832287,-0.008069989057816222,0.0046643937200937565,-0.0006985278052925646,-0.0016240591845831922,0.0019821651394242887,-0.001550346634635708,0.0015504076991834357,-0.002064471291504127,0.00209593987232965,-0.0007474294827418543,-0.0015932685642185867,0.003207832413157739,-0.002345334831967653,-0.001114565558644612,0.005058778033141466,-0.006318588462788349,0.002973675074850848,0.0038704632271212274,-0.010289058624284073,0.0118516009196872,-0.006617944665050782,-0.003231776020172098,0.012375965869643412,-0.015458086972087651,0.010383110884409798,0.0003092074996227396,-0.010875603601585402,0.015690651217759845,-0.012390007109793353,0.0029839125304501842,0.007547410959020974,-0.014119742650742097,0.014088352133406982,-0.008136441201651015,-0.0006457953957035769,0.008600658904593201,-0.013089239336934762,0.013144883574572445,-0.009266909905957087,0.0028655622946280055,0.004216020693023745,-0.010043774142716228,0.012976033248679537,-0.012164329220818271,0.007959591473003139,-0.0018738872081293682,-0.004042637262620462
-0.0017762999841613352,0.004684345420115642,-0.006529311465446757,0.007832289744907395,-0.00870746074413404,0.00847489473558498,-0.006028169801880847,0.0007976020306716184,0.006345099642872179,-0.012965362187664685,0.016005772772901834,-0.013375126611122409,0.005294565595235372,0.005432751898610513,-0.014488609836337256,0.017963738038446354,-0.014190099195740359,0.004583425863745099,0.006898204314154301,-0.015417988507256262,0.017305785347469647,-0.011625592820214473,0.0006338534620891553,0.011062632180159685,-0.018352348025949296,0.017777764921658328,-0.009138843586210166,-0.004193306952481906,0.016523174796295656,-0.02223923343338919,0.01838775336680351,-0.006212363544184999,-0.00916865634492671,0.020936501693066087,-0.0236688781686434,0.015914597028349128,-0.0009857522305981026,-0.014465975103788782,0.023458821423377386,-0.021878325583124372,0.010371216434948009,0.005938974920993106,-0.019771753355866672,0.024968967648776843,-0.019234799125922228,0.005104394807575154,0.01126780187950922,-0.022908133945622154,0.025100648525364602,-0.01732824657517576,0.00323735992676516,0.011244132604958544,-0.020625114238055457,0.022060102615608323,-0.016082545948764914,0.005755014212160625,0.0050461238340244845,-0.01318281346094337,0.016957282467292046,-0.01597664058067383,0.010727889934326525,-0.002407706269903968,-0.006936255842608886,0.01442094898012767,-0.01703666574279565,0.013058667849974037,-0.0034225990011385815,-0.008014289205529237,0.01593030998838847,-0.016225714785919478,0.008461248818784904,0.003543805259812263,-0.013565473544803265,0.016366567732404323,-0.010647425338061359,-0.00025556647087267704,0.010374050527104162,-0.014574589441889482,0.011350471121768553,-0.0032946698077466014,-0.0048508335900032985,0.009145551058856598,-0.008479210376529852,0.004563424172880519,-0.00023888432156344858,-0.002486746048018513,0.003305867629050547,-0.0030375438455965743,0.002408853739218628,-0.0013689720324121905,-0.0005026001066450562,0.002989056565537715,-0.004724225390992697,0.0038916358677985718,0.00021827325584545827,-0.006033881655866501,0.010082922408427529,-0.009024402143966428,0.0021070424527721236,0.007717729946802592,-0.015067402213119252,0.015237635172165262,-0.007253523060444249,-0.0051613295384770885,0.015472739129552424,-0.018031759919315438,0.011346849115794625,0.0010518235278806787,-0.012637979276404787,0.01752821111334041,-0.013567643013178874,0.0031752295768418,0.008297284350442578,-0.015513006037585451,0.015671403433385866,-0.00939230417266803,-0.0001461233534599763,0.00900196538195109,-0.014137054700771836,0.014289091874353718,-0.009983962000539134,0.003009270113763051,0.0043001091003097664,-0.009771952881151534,0.012011415069498783,-0.010792540907023362,0.007046309061924248,-0.002366660090292975
-0.0028333913505994525,0.0006599088031739421,0.00103221290536665,-0.003108239564462709,0.006074559583743152,-0.00931486746428261,0.01109313260653853,-0.009469735345952053,0.003658039104104512,0.005028352466597411,-0.013342962343822661,0.017476009740426696,-0.014983572468357182,0.006239352972354017,0.005435043597693454,-0.015125649287198575,0.018548594700758918,-0.014063809407736843,0.0035042673966173945,0.008576032943925333,-0.01688708576638146,0.017722785755758128,-0.010594410202334622,-0.0015218096042624689,0.013422458538696808,-0.019878710059374728,0.01788273075081663,-0.007993552569335921,-0.005805189771744082,0.0177152744558997,-0.022560657901607318,0.018035212222196808,-0.005789026295733124,-0.009155407308087126,0.020463820953205928,-0.023189257953426252,0.015964144501795716,-0.0017144754769626356,-0.013475156260798517,0.02292916783368413,-0.02231483387941548,0.011653309088967629,0.004544625502583078,-0.019174205838528784,0.025685990184589863,-0.021071634851802336,0.007270156509441595,0.009715835016745736,-0.022597396085119587,0.026120857495265756,-0.01930972272512004,0.0055838989151125,0.009155664396027486,-0.01934721320543647,0.022005877672219953,-0.01739284799264377,0.008129925253182657,0.0023873320071489948,-0.011257844385305003,0.01652930198413731,-0.01708933638872412,0.012613593644890935,-0.003914117130026243,-0.0066193024079062085,0.015213222852876348,-0.018008524978634952,0.013084600229607862,-0.002023963892137523,-0.010233919820808318,0.017600961724290442,-0.01610111147866691,0.006286515131109529,0.006791098933085425,-0.016241945062462723,0.017161441926939767,-0.00934500492383954,-0.0027373018925889612,0.012643280402586086,-0.01562927391440632,0.011059896501267381,-0.0022432289298085894,-0.0059319929424351105,0.009869886305219731,-0.008867398945522019,0.004726595871623324,-5.732548412040305e-05,-0.003331865245298119,0.004931410502107711,-0.004947402701153791,0.0035159534992318235,-0.000587109932804245,-0.0034349002127563397,0.007057549328526648,-0.00798642153701459,0.00451718379545517,0.0028312144194455385,-0.010795719139827447,0.01474309240947285,-0.011399030906466307,0.0012588119329098044,0.011051110936330533,-0.019007511730933603,0.017874574452674163,-0.0076327531058109285,-0.006716927551619983,0.017777955792122723,-0.019819716781389576,0.011905177673278262,0.0016973746702588655,-0.013956668647031257,0.018869028743110163,-0.014439221879326709,0.0033373076055273837,0.008854652137454332,-0.01660107543385325,0.016930846531597293,-0.01038070238115486,0.00022711506049488336,0.009292100377186292,-0.014784898547163448,0.014815316331562965,-0.01007738137676031,0.002795927321973023,0.004290044222240196,-0.00897391836965418,0.01031011181736605,-0.00877255640475028,0.005783366500089043
0.00421489106386746,-0.0031686142702313817,0.0030393408982774157,-0.002571147684983576,0.00030487622329783155,0.004178944129651823,-0.009557145716355565,0.013149188723839014,-0.012307647735107733,0.006085239247961956,0.003809597068876811,-0.013439179813514703,0.018372392298089665,-0.015901538563794237,0.006580532272092762,0.005779565718208006,-0.015746164911803282,0.018777465706624953,-0.013392508732388937,0.0019331424317046851,0.010462790866453568,-0.018193617847689688,0.01773398266921562,-0.009210280012027335,-0.00368399365415077,0.015349262559694803,-0.020731413428640204,0.017469554750125498,-0.006840175762227304,-0.0068357422915035475,0.01800155037330472,-0.02211027493342215,0.017420452261179317,-0.005685620495314271,-0.008490573108752087,0.01939759164812683,-0.022450983386749238,0.016107948049690072,-0.0026958865054895597,-0.0122996815458789,0.02237590361745112,-0.022819052887153444,0.012970929588119197,0.0031866182806402684,-0.018599658613329392,0.026293461205429268,-0.02265327936924033,0.009187281525160115,0.008176332239280583,-0.0219328345934906,0.026516949263919787,-0.0206865337905079,0.00765047350901618,0.006896707044833579,-0.017568841544450153,0.02138071825028901,-0.018269753497689376,0.010245066202685952,-9.051622315282381e-05,-0.009504868257640393,0.016185506033575228,-0.01800277875949477,0.013883523660010291,-0.004500530822334244,-0.007150535363613449,0.01633978535958145,-0.018585557916166586,0.012173261999309456,0.00035363075216874457,-0.012968391798073003,0.019133042642995052,-0.01541869544497606,0.003607683802796714,0.010119917839438608,-0.018566066642380558,0.0175008052671212,-0.007892301646245218,-0.004889182683129772,0.01428840694324973,-0.01616822900911465,0.01068238376966222,-0.0015451950614561805,-0.006506875149224269,0.010294434135696555,-0.009329448314003227,0.005209545085365133,-0.00014305086592662644,-0.004190359339123535,0.0068433721537646125,-0.007204543102941578,0.004802338119715794,0.00024621640183435795,-0.006517391361507631,0.01118999828366651,-0.011174324930908749,0.005077404753510114,0.005272833877221592,-0.015056090371297024,0.018747214488297043,-0.013339631409842572,0.0005355442282758659,0.013649790335618323,-0.021910325749086457,0.0196729762628225,-0.007773900232220257,-0.007837818260346453,0.019253288689543097,-0.020823302082694464,0.012070365888667008,0.0022572714507524527,-0.014868815361245367,0.019742654038410284,-0.01499071193539881,0.003410875552618548,0.009283987529955628,-0.017401378486293383,0.017814042051312724,-0.011003541171725263,0.00038293667362419067,0.009514870612748836,-0.015028676332911403,0.014701482326492684,-0.009532658678898288,0.002210700349646504,0.004237868110876671,-0.007768198222464901,0.008040219041109409,-0.006252892516839375
-0.003411639640412684,0.002407872454692104,-0.003291349762100944,0.005166541767366484,-0.005897707802917531,0.0035322479989116206,0.002229054018249089,-0.00942754076520385,0.014577653209686486,-0.01445050158608042,0.007982102023508611,0.0027798500125528905,-0.013327465317705678,0.018740476301248095,-0.016147109865034117,0.006324666380011868,0.006451507153132366,-0.016326440740423498,0.01864911443683678,-0.012244907796818843,3.138715788465361e-05,0.012342720448092797,-0.01916332472360929,0.01730855056757379,-0.007623239316291219,-0.005586830596578522,0.016599473353165528,-0.020816034024520744,0.016624905449529614,-0.005861422989825083,-0.0071490952755145255,0.017392591449082798,-0.02103067130660777,0.016701301260349778,-0.005942965773632857,-0.007299634968962809,0.017958535804510883,-0.021629848010246755,0.016369022195040623,-0.0038007484389390826,-0.011117063776908891,0.021897427849833992,-0.023352789977780637,0.01419861826578715,0.001965742423503168,-0.018037387936981026,0.026670020288366732,-0.02382828592787698,0.010767339373807456,0.0066384599455253,-0.020841911031698128,0.026221672662096303,-0.021429609689773414,0.009418664407210148,0.004529506804095889,-0.015414599803892828,0.02031953013164336,-0.018764967154302946,0.01200796362678215,-0.002180926199575228,-0.008132548967716875,0.01602028158422271,-0.018663628181108668,0.014413613694956081,-0.0041000906333518265,-0.008465216670827917,0.017651490043701916,-0.01867657722575194,0.010421523596297423,0.003417446089559171,-0.015870257241198532,0.020330770978722233,-0.014267007378380346,0.0007614115257416612,0.013132034957499312,-0.020294208581800192,0.017403355269757677,-0.006510116964249238,-0.006460265681863095,0.01518661318714481,-0.016239514012056273,0.010355016429165715,-0.001300188638435866,-0.006584127626701485,0.010508020365993673,-0.00994790210755949,0.006026750002059752,-0.0004586807518885275,-0.005077454705653678,0.008977458351161179,-0.009688063848898022,0.00618959113208205,0.0010652680117097966,-0.009523051591641497,0.01509620339914449,-0.014093510991742724,0.005590015117886769,0.007317985971184558,-0.01850546451489068,0.02186185002692767,-0.014786439484150135,3.552862192914268e-05,0.015357154035368286,-0.023665295683225035,0.02060917385533455,-0.007706549745675169,-0.008504297343909078,0.019923544701271913,-0.021093729118022514,0.011873079526186547,0.0027510229863439654,-0.015429160060429334,0.020192964867904003,-0.015217996113857742,0.0033469939087183197,0.009639007394383389,-0.017929063594920976,0.01828494850006203,-0.01119776496234482,0.0002673039545036549,0.009699495737424308,-0.014887206453187089,0.013979655207369011,-0.008395450798302069,0.001276827218863606,0.004193111396359851,-0.006299084464231194,0.0054049034711686015
0.00262165312559697,-0.0004417615487589052,0.000450263898652628,-0.0031553162583411068,0.006892783906554054,-0.008763176918198669,0.006416281699218529,0.0003242554705548046,-0.008966576967601595,0.015373710234777706,-0.01586058442238845,0.009286771649212835,0.0020145695147577173,-0.013082966564314558,0.01864528682827313,-0.01577794409998223,0.005533881236068105,0.007381359509876126,-0.01681357670813777,0.01817501011999085,-0.010736864496843442,-0.0019898252497380165,0.013984330461761044,-0.019654655335782943,0.016473799695467736,-0.006018433739733202,-0.006992650338436351,0.017020843591315022,-0.020145859292421815,0.015493820523169237,-0.005208233595503535,-0.006717696058575222,0.016022862921578725,-0.019535214739882373,0.016021793550769894,-0.006527545745571472,-0.005783977043760439,0.01639443569882158,-0.020872251950211893,0.01672038168603028,-0.004877131921747644,-0.010078272916024351,0.021535889811141636,-0.023835115005838223,0.01521305566464457,0.0009408981498402885,-0.017431308773025955,0.0266827750729812,-0.024475644904968525,0.011967138841361049,0.005071578118522267,-0.019278820687848867,0.025226795238815748,-0.02156370986989291,0.010887725178420068,0.0021366681555308334,-0.013042926286661288,0.018978089003214186,-0.018934257491143563,0.01333477096776065,-0.0037147653891555377,-0.007284845752487666,0.016071429882903953,-0.01901751126018278,0.01415579226224886,-0.0027707110456464974,-0.010391087506604791,0.018970232335045082,-0.01825344753769968,0.008035725330765521,0.006792564650692032,-0.018587261500115235,0.02106243250874685,-0.0128082170435524,-0.001897650511281269,0.015489042998103508,-0.021282797554033034,0.01695823290651801,-0.005408874464644508,-0.007286778700625069,0.015323837526459997,-0.015955529237874546,0.01020393380192623,-0.001543822763137377,-0.006235354642673031,0.010617457782641258,-0.010775033172062205,0.007148729863608115,-0.0009506210908457346,-0.005981706690307844,0.01122048392219892,-0.012242705122985163,0.007601149266157178,0.0017763524408955333,-0.012201990337062166,0.018492082513239288,-0.016579270667088947,0.006094210025922767,0.008760699930351067,-0.02089878939891767,0.02393218305060304,-0.015724833687884,-0.0001626578343916548,0.01609428490810437,-0.024256864235373606,0.02072404090935425,-0.007468835585079773,-0.008735730786277563,0.019869415607573996,-0.020724962085767316,0.011361548120168243,0.003199576483594542,-0.015700878436074987,0.0202735721803579,-0.015130163588505864,0.0031152414233072325,0.009956176466166079,-0.018196903695077305,0.0183297589146489,-0.010941985212107663,-0.00013340948929466568,0.009860166366292392,-0.014400977615815541,0.012730836199666518,-0.006763998035195652,5.186088133276104e-05,0.004196565124646745,-0.004719825501756553
-0.00317662196047759,-9.70470586668e-05,0.0024629692826981364,-0.001553175328829128,-0.0027532999629945967,0.008124123754112275,-0.011035053106593015,0.008827586104554634,-0.00143030773399203,-0.0082499368908148,0.015582676777920104,-0.016550777850428817,0.009979704027935377,0.0015596991994988151,-0.01276925319884626,0.018164745562619697,-0.014890804221825336,0.004324772465953443,0.008453115625251598,-0.017139742342757464,0.017389498352073533,-0.009024969008874057,-0.0038966714052178037,0.015178076457316312,-0.019586610388236125,0.015315973833639826,-0.004588593229646493,-0.007730695294277712,0.016577622575313627,-0.01883828396640393,0.01425264666593623,-0.004971629567714804,-0.0056282305487488134,0.014127361954202795,-0.01787029982247382,0.01548641808833423,-0.007336799108058496,-0.004186580121730005,0.014938399956852255,-0.020271749234806374,0.01709182300443725,-0.00577832103814273,-0.009280791609987644,0.021269493377748284,-0.02415574470657178,0.01591340214254405,0.00011958751736328675,-0.016688848906479686,0.02620712600207912,-0.024520470733024147,0.012790219959249706,0.003435483256553292,-0.01723495223135503,0.023584084623095476,-0.02115979032421918,0.01206884102042531,-0.00018540152156364207,-0.010627070344741803,0.01751316112099227,-0.018831296743477402,0.014163168071232194,-0.0045831006207557885,-0.007025150830228902,0.016322258446135256,-0.019024454995922972,0.01314942550091476,-0.0006864882041233067,-0.012677301931559568,0.02011985814882712,-0.01735897710823897,0.005303790099533515,0.01007460865697623,-0.02081050209249125,0.021275282382134622,-0.011251344628586079,-0.004047597181734114,0.01695539227969476,-0.021499547117984005,0.016303341956268175,-0.004754655323374499,-0.007312245968755293,0.014788197005597265,-0.015467818533524096,0.010321450040415781,-0.002244245674997131,-0.0055781292284196645,0.010724216763330288,-0.011820054942664747,0.00850609899488655,-0.0015617804436921972,-0.006858269357655919,0.013417864669310735,-0.014695203351640691,0.008972742706830801,0.002265492802687284,-0.014306648524002692,0.021128677490525452,-0.018512188940748252,0.006644220955438198,0.009437073966943427,-0.022079939275983784,0.0248947584596676,-0.016183334439412292,-9.490293588934866e-06,0.015866210950086203,-0.023762686357147504,0.020116738138104922,-0.007104533631410491,-0.0085852937761391,0.019216352987684534,-0.01984403538356473,0.010599502020183187,0.003619559398849448,-0.015747455238135387,0.02004363819057471,-0.014751461020529077,0.0027087890606208604,0.010251397920415132,-0.018216066321331537,0.01795990446611045,-0.010258181223558451,-0.0007932439188688464,0.009996657265172102,-0.013628285565463295,0.011075310386750607,-0.004777786799902503,-0.0013779126819616887,0.004274637549471968
