-7.005856606031305,-1.2782476830537293,-14.767908633426202,4.855053861451326,-6.281608379986691,1.4097887951874624,5.039984800821561,6.073547868643986,-15.764565217740675,2.281861162771744,-12.708669652797655,8.731343452956787,-9.076802459025883,1.4441462731301398,8.749679844766732,9.85351103450774,-13.472163127250345,-9.48235610225608,13.395711796888161,9.95404640672428,-3.0928773051391,3.188761752749911,-9.475771501122011,12.357736585953282,-5.796089036969253,4.073671641116067,0.40343553997465686,15.686727360528854,-2.631795148368683,-2.2869578023649137,-7.59299259900191,6.746362123110422,-0.5223692107465485,14.397821299825885,3.7640304805448963,-1.8110450564523821,-13.2164634967102,-3.1329652007090987,2.480796985635975,15.28725077920152,-25.699194797006886,13.47445496249123,7.791724887720001,4.044327980986777,11.285752158337289,2.7865459675122417,12.80524481671917,-2.272466540699849,2.281954471701212,-12.814334945677022,6.443983398048008,6.7796091784797685,-2.6576981212205526,10.229259772349263,2.8652239457360213,6.290222674503755,4.342701491841295,11.667078242697954,9.2812418973866,-1.0956157850843882,12.578288908947378,-1.3958408875354467,4.507787903368617,9.38089119673195,-17.41193196453365,-37.11549200236751,13.650703585575837,-6.212109186538772,-14.461141004128786,-20.833314499906166,-5.044477296271864,-2.5260151219257936,29.04316835797347,-2.179638112866078,-22.152514664441462,1.1862207488834313,-13.155883216697601,-0.8476900026525935,17.171445887672892,-8.052843636129777,31.011330148901482,-17.755040557855995,8.249654501995623,0.3365304154078247,-12.543983551964518,0.4564459827997145,6.300253610703103,-9.091022874669763,6.426994640913656,-6.481461023529825,-6.034599531914598,-13.44605791309345,15.34340963709479,-9.055710520643013,4.522801140024673,-9.315882610603525,-16.162299839345266,7.889698362066003,-11.074558441807604,3.7395906421178204,-5.588166759343728
-14.335124972170284,-8.75005791200166,0.9885430552042069,2.148118878077125,8.935546368081297,-4.077907342250586,3.563573638927222,-5.653307992898449,9.004464902924425,-0.21126127078245596,-6.0941561933987405,0.9381684003503976,-21.558889159672358,5.887029860471472,-12.571894843275803,-9.256663815680133,-12.594178094882365,15.117053588809684,6.768743110143344,-7.296203163798576,5.7767347564819165,-1.8417679301594745,2.1102331996942554,-35.29916371521633,17.642160638043542,-21.345659748750183,2.497112093134356,-28.664245682061903,-4.888473427925713,5.458213893111475,-0.30530246574091136,6.55128898706274,-2.6239164974566167,-7.8487711219596275,3.7296947802754405,-11.940066761832618,7.944369326823882,-6.8258173342718935,13.319237682717166,-0.19760767896318704,2.3130138267333162,24.95392597702723,-30.104732632111464,13.628731184186769,-15.676945699029718,-3.2297158363649126,-7.969788226068189,-12.099165324225517,-3.9130965887781466,2.6950203223189857,-13.633138967609053,-0.18019233677312652,-5.838919438449434,8.336422320344333,-7.269560953536496,5.082141473246886,6.02769704309426,-0.7099507399910705,-1.8471288002524449,8.914246054985322,-5.719837932633063,-15.171005853125543,0.48154995610376694,-28.039273651174913,-42.24144848329439,-36.70112091095721,54.403201237741875,-27.915132984793864,41.42627583031285,6.8088757250578675,-0.13921862604500101,4.724224920580965,-21.97250600232446,5.505350198254231,-5.520172786552112,7.1115770810802355,-6.559066049514821,5.525346331652901,4.205830106975359,4.567483190438055,-19.185663467782966,23.706431376182923,-19.478946041931966,-2.0548645739862312,6.21984206620189,12.499354270110913,3.4520137066655554,-1.4325797468853498,2.714791595607048,-18.51289226588031,20.021396194472597,7.858363925841182,16.712769864677842,-47.878542163436634,13.470136034694315,-35.60309448113617,24.881067073711176,-8.524990237777866,0.46989115054812547,18.084358364294665,9.900747024819616
-4.234065024238126,14.142379756655798,-2.9245733409744563,4.342742316676413,3.4800481680287136,1.9740459801785812,4.103026832438691,1.2857086283632284,-12.579552652919308,1.5022920055495326,-14.33005225930958,7.926434646322574,6.978810719737633,0.8816781499598444,8.000836660552931,-5.126225771265588,-3.6617172410621412,14.402831975941076,3.0092272684157058,11.545481214901095,-6.539991829570091,-12.855000714535993,-5.1598189718883685,21.05129087618836,-2.776792891372239,2.5908667679109674,-5.875792251733488,10.301988791235427,0.9347090692399459,11.744768588845872,8.991906318348178,6.144290165815239,22.5873107391532,11.94999140672726,-11.717917539937787,7.47583093918815,-5.185237315243138,24.083135618893206,-8.898985738533202,1.2200839295232873,-4.820388880536422,-7.526479375156213,2.1019884417493455,-14.625136905594102,12.77423626036395,7.0258712386378575,-5.747067006497217,10.899876066938488,-4.297213909223858,12.513749451347971,16.73075686949534,-1.9461834978653592,7.472506596183275,-0.2675821438875776,8.420462789396506,6.565155781594311,0.4472655410535984,7.287958268462457,7.541432758136357,-5.113295951081487,-2.3739274261898258,3.5176034761164106,-6.855452780757004,10.781828186703521,-9.587228748239205,52.742891034552564,-27.604934837631284,-18.57936414768857,34.803449204792535,-42.34671237456034,4.932416867840982,3.587437525363968,8.20699632146401,-8.078853945263829,1.6457089932676423,12.89622552533465,17.173546075586312,12.28386817211545,-4.0924937075452235,6.3107739139929695,3.3168814581661117,-10.178103595776866,7.088238208288345,-1.6155599224099064,17.82005227303602,5.6431455464198725,-1.8499864645848187,-2.924094573981512,-8.726325973371846,20.86240057464559,-14.39050730118683,3.9479952549732986,-34.87829052107756,5.0153329559983035,9.720929910797327,21.806890840725497,-16.467671692556962,7.175875035518136,20.254977354354132,26.762101605495083,-9.438662036872099
5.919260012718244,-13.572419213619385,4.170661099373273,-1.2671481032252965,0.2168188746186927,-0.0022003030510890087,13.12403639080456,5.754195263579037,15.354268345632496,-3.172385876728643,10.556781400148036,-0.730980209727212,-5.599476859346677,3.5865723286532414,0.1411720797886552,-8.627281560499885,14.15873144428039,-4.388648864901941,5.701754280627032,-12.860570198802703,7.840334480520245,1.2577967520910702,-4.5327902972408705,-15.393360832048515,-0.9193987296121108,6.511807222538843,-4.961699119652981,9.391466445562118,9.777207086775416,12.397450129868755,-5.062760342672063,12.287811511539601,-13.604075392714897,-9.399467824471932,2.5105964489679127,6.434389258579954,-0.3115672225378679,-11.401210632255744,-3.108643619232789,0.457497585286045,-7.355368464326085,-0.0906497283633858,-15.933197330395998,8.554012599778645,-8.867868637230236,-13.275551967093879,1.4903669949742349,-3.4043864235533827,-3.4243874307313584,6.886353922357264,-15.822044653986254,-1.177088162521427,12.403579053609414,2.4736651072852522,-9.745648436992548,5.146484032362651,-1.2653418158943759,5.669279956152016,-9.505280574199968,-13.217451852558732,4.201237873228494,-9.019226784300486,-2.97254401014839,-5.184778235750221,-29.623863718729552,-40.75226731925582,40.714012305724694,29.293828353332927,26.894856725114472,-30.54628371806314,20.636648988672267,5.015561503360174,-8.758055811696405,20.514168412606445,-3.8065003850296932,3.6328266415476493,-2.999968017944706,-16.654524990501947,10.537589995643588,-9.199729795722511,-2.911581065158185,2.0169566243271113,-15.116873828641697,9.364565909911295,15.56267538534933,-10.975123029495096,-20.074603998823402,22.176437799188026,-16.136602594459006,0.6297508579992857,2.646008904357492,6.509098133891748,-1.4513024424520269,-6.781778809660944,-0.9159392916134432,-15.844486367980858,0.6220621789001444,15.98200456175167,-4.7507587476263495,-11.949084316452886,-8.674316849639922
-17.753050979927878,20.062064925068526,5.990914995067167,17.916647280924778,9.596360314203087,22.236237403243123,-9.305398580857187,8.234451360542009,-15.7731046276828,2.175003682999073,-8.118680725735729,5.925233248851469,6.850029726147852,-15.541355429033898,2.499996482454635,-10.005702346296376,3.5791212789268063,10.539254881796383,11.160755705961618,6.561046091145869,-2.459495302186629,-20.73505278589477,18.640615989645035,1.4766394159859364,12.218930127379412,-24.400898034680953,0.7355574273755419,6.472893972701414,3.435300035971498,0.4176260680168113,7.22488907101454,-1.6139474236875737,3.642015590068864,6.843283907580315,-12.397639208683868,3.2142024476621955,-4.673805353445878,7.677259629144537,1.0803088871722986,-6.009531483757166,2.379292679660225,-1.4172378244832906,-0.3061763032947933,7.582016058219596,-4.240914494648906,23.13218929900027,-10.055673483355433,12.391333084864094,1.7209646920798198,7.493568959304964,-0.030909867242573053,-0.5910276224296571,0.1968315556643606,-5.281284049332051,14.0137511290836,4.196645296448775,6.430098791851039,2.383892442201485,-5.022198915767897,16.151234569795307,-0.3238051622981721,-4.64040978370545,-5.826800948694457,-13.118979825249847,14.522601479858531,30.222994636368604,14.64780811006004,-21.339610969819486,-30.92454885768054,-16.048420494002848,1.015988455756456,-6.232634944069424,-2.2162719538356113,-16.001050366020777,19.811571259745303,-2.3783857964958814,6.188310917751204,-2.542375705424452,4.478725929510044,-5.566143569767377,0.8234157089375598,-5.845743743071975,25.63222242952352,4.464217754861049,1.9403625489758514,-10.044218801916037,5.117173402644376,-5.025429370805844,-10.01301504593532,3.7555399149189466,-7.0078452914625515,-15.79130040635797,-18.155251940560348,-11.462072618953297,-1.8770019844783141,13.892565621444366,-32.78316637641373,35.08313639899927,3.2262972799293212,-0.7264421608911666,39.895971035253886
22.619761654524,-8.13940902137081,25.03902877322383,-8.721699586811882,2.1038784634428227,11.571600254833614,-1.7624221747534432,8.685452088435007,-0.764956272073642,-0.8962746497941869,6.849766879131988,-4.63702773649919,-12.922814792745736,15.441591218955544,-8.899426889614086,2.930995756407677,4.874857742205922,-15.148019101363198,5.625581886682084,-14.546418041152146,0.9356792861819059,0.7174415023874641,-25.231508058044074,13.588822005380722,-25.710477145600457,21.768434671854802,7.164514073540383,4.615219875569596,3.01022043836731,0.6449267028688048,-0.3178929919169057,2.612062468831595,-4.3376654645734325,-11.518671939634949,8.786861620825931,-8.570729376816008,5.901534434445076,-13.258626175828525,-13.665283098938767,-2.7452613116023223,-12.243445953275,1.0197212550492922,-9.604391496372964,0.8613597540659291,-13.256679741049835,1.4557510185383897,-3.285519675230095,-3.0134910461079025,2.542657234699104,-9.805041115945828,7.004773266835519,-4.131371316618759,4.992556168864478,3.3901571417336123,-20.438857112107893,16.94202133460131,-9.439271647199735,-0.09092788141983033,-11.556894193950825,-13.473055785910196,-3.2655316430541337,-17.72091951307104,7.846642550897774,5.999376665946242,-17.457887264229953,2.4727545109076465,-9.553409555741304,-5.911884976970414,-10.035155780875023,24.771689192527532,1.996569584295739,13.449274347061467,8.92510922714281,15.848808885475721,0.0509842439508158,-12.376070592982634,0.7975372707568547,0.17728602667770577,-12.041776066437665,2.376504088061334,-1.8173018922086603,6.977650452506173,-15.770258527954912,6.882486796731268,-16.818563733194082,-3.5348770158161007,-6.002216711166319,6.642282288630776,-11.22802353451952,-8.417486666892032,2.365411834580793,10.584802401183213,-17.02146334605674,21.668714960503554,-2.1366784619434753,7.658645418882023,21.119241367651203,4.995201402594217,5.522599285012087,8.42049597884108,-6.011657310032441
4.5911938960078125,1.0879763428626035,-4.690143228944134,-1.2922634221287521,9.184693999912762,-12.6305041434683,-3.749201025477377,-9.580064491250472,3.5349428707276345,-18.424671232031894,1.3789807271682886,-15.82035639730528,20.39463992465349,-36.7852075858924,4.249544982252476,-21.13383854213186,15.63497461179175,2.3558177599496446,10.70369588290092,8.071894004509748,-21.847534036407897,8.007133879393487,4.952808608835591,-7.969695286230191,-0.3522763341060714,-7.413425734234512,1.2713462201265118,14.307937843129837,-7.029604353596309,13.472425456221393,-8.59467131666971,-6.458237174230098,-1.1168932214120755,-3.6185907445788064,-2.0922822297179535,11.584062470841868,-14.07616947029298,-2.6227023020109996,5.681309143769269,5.1690622066122565,1.7414480469433729,5.651006947219528,0.5202813680439708,8.082678609049495,-8.671662527270083,11.365257289882967,-7.184816166692713,-0.9937791410168244,9.03966935263309,-6.1513836035270275,1.5715187712608263,0.22269883105515187,7.718555592093326,-0.6959526951307391,17.592810048212584,0.6807670617472295,-7.407558957466735,-1.7369081331923637,-1.4500418720065718,8.028603854509951,0.7970551068374652,-0.3543179733959835,7.2195685163425045,-5.059308280797731,-11.196978155158058,4.625044839859048,-13.367714645313495,8.61591383308932,22.706584939184765,-14.677876787830714,23.728495171342736,-9.09705302854967,12.128392901523116,-10.474870166262319,6.038844327701247,1.91899580398199,12.928300493725411,-7.376024410007163,16.457754801769443,2.77821508846945,-8.227184831019605,2.348696197163533,8.314925825621506,-10.123799947539979,16.455066844985968,-5.122577394324775,17.066106543856726,-7.577592412577707,-7.166533758808552,5.074892793543074,13.52183374391997,0.5930624245044656,-10.776834886967222,-16.969993478207307,29.309090438057385,-18.903465284177816,12.132108369389307,26.312146456325905,-10.225827959705876,7.081351866135968,-10.116957894710593
-11.074666754494375,-3.8071745982733223,21.421091565385183,-2.8119091498412185,6.195755878273897,10.469727702530482,1.7212813484505598,0.6645538059317718,-5.9149920540779855,-0.26663744004747436,0.3396234792718149,16.336442154578986,-20.825750869607603,-0.5001384167884662,-0.7127193650235653,7.447889463626373,18.60817026463871,-14.235974826502764,17.236096793772113,-28.643343419008872,-6.673805867550437,-11.092729916849521,-22.853182840136377,11.06988040001407,1.7280138159116654,18.776647047388835,-3.369276767892431,-1.3572941417908728,12.976250267204327,-14.324134674679126,9.209041690583206,-2.2842794726501228,-0.5764765566120661,8.319476924048635,-4.14841958697114,-3.0960928286761584,-8.967954625932753,6.475076010891814,-1.1725558640509082,-5.326768942464562,-3.649224806148508,4.839774709957245,-7.970121455021517,-18.680401251165872,14.435467610467333,-9.431543563336538,22.60617070447992,-6.459161799577032,10.842096441669423,1.7860561508527686,10.349007299316732,-3.817579639997217,2.2933522748538206,6.843955226886731,-8.96736795301072,16.261538185358447,-7.315757792629262,2.5123299663769907,6.211542897130755,-12.008479573007385,21.551212384574097,-20.569780683869368,7.928892026028759,-8.178062938381084,-4.658857809152021,18.98096168899847,14.297358239940486,3.977755876776707,9.615738111707145,0.6528653910289313,4.704895163097401,-2.0321872127665364,-2.464224561305832,3.7029481632412184,-13.556607780248337,5.103476643126864,-17.509125222160883,0.14234710749831214,-23.74647419605552,-6.282544076073809,0.925283033054787,-1.2048389601214509,4.739605549136546,5.711848657126508,-4.790949725900635,-11.060892131334985,-14.197582118633969,-12.68361037848393,-21.739917377102632,14.33457690562301,8.024860771006166,-6.309866223472152,-23.756730983079557,32.39957197373868,-14.282032809692637,9.99558174449117,6.944389741172188,-5.204788223899749,-7.610266837857129,11.354684893477247,-22.629955614989083
23.7748656451612,-2.438056563154177,-0.6745931120543234,-6.322857638505878,3.2768665895490248,-11.068318478829397,-3.6766577596836667,-9.154968926381976,4.501257068757003,-13.796206610880432,5.765729953576981,-21.709219002256205,-8.457398822732962,-24.5279545140622,14.96470476810568,6.0015720442992055,-7.883115809119564,-8.207048150314442,-25.350608222975954,3.94685858084335,2.890857416873009,15.769438940848097,-1.6941574952439007,32.36677360412225,4.071229905105584,-3.5075408530881464,29.997272667798942,4.734947399501101,-4.151937776731091,3.0841625645945445,-5.61078982269677,1.889863145291439,0.2558058800316878,-5.575695894417386,10.489995462200369,-6.3491036038721695,5.4546313033641844,-2.734110439618291,-4.139512055294018,1.3847829456890788,-2.8172764505609784,-3.926172011522668,1.0945120422214398,4.105193578729871,-3.2199494379015676,13.852235705146292,-7.168077471724814,5.62440738450487,9.842491672746087,-7.728578356280512,1.872091542448628,8.823673520178554,-0.16552062432158055,1.1750197644954823,-4.101980761610613,-13.390839881510523,-3.2433374962460744,-1.938284151345645,-3.537453399094646,1.802826745185572,-19.347439824482827,8.575930129516772,4.843272778174698,-10.460243245648638,6.634285668446825,-17.9903432521777,18.97271002491931,-17.481257708533718,2.400414543963546,-12.574165459609707,-6.2103540890401945,-0.939601001989056,-10.516166000072644,-2.1765820671984324,-7.945711140873417,9.800091791760272,-7.163026559128841,-3.791903939679189,13.73208017485031,-5.081401024935622,4.231975987749595,-2.0550393860645353,-3.531707394232053,-8.424172337604968,-5.624330439135143,8.420839590752742,2.633682733808604,10.490693726645274,11.680761464384526,31.766865200602652,15.77602611783174,-19.6846782587086,-8.929090449241313,7.651524655098911,13.889926406736006,16.628212226861407,2.439845084998693,0.8154763234994522,-11.490035748705507,-14.05803369704296,21.378027110726887
1.7958728619320676,19.601064035466052,2.0323848303323713,6.306101652521767,5.230026001252099,5.361761270022856,-2.42825955438101,16.470806097964935,-9.565608768265935,11.189065617333357,-14.349350693701416,12.354087710154413,-6.717490902619414,16.88237980576527,20.96484271041456,-3.8083657037231373,-7.708607894174829,-8.945165100323495,22.79286660858411,20.620318570761214,-1.0423936628313006,-9.036244030397038,34.31337219403027,-10.245228384717773,11.742517212271459,5.0140749379544545,-5.352918016985857,2.1388742104988387,-8.411911727317015,2.8757710122534563,-8.393793083122217,2.341993438105003,-4.428779043680977,11.259673750980687,-12.589967942190324,-1.0071763843716173,-1.9848706278916077,-3.1564616915381913,9.329500545055554,-8.110807961990274,9.151043162186365,9.263290572690108,-6.922621127743349,-7.575324117594796,16.387163079257522,9.177688906001947,10.228776874445703,-5.010302410263693,-4.890612094167122,16.748953575898256,-12.872395661647332,16.253565383950527,-10.590909846438233,17.21083635423929,-1.279526230156497,8.421091057012283,3.8832975430527745,-4.109370255785035,-2.6611444429012194,4.124267361390431,7.634299396378601,-4.863641946596538,-10.949900284392317,-6.539713748326996,-3.8665121414270227,15.087782551033298,-7.883536571276494,-11.512539335862126,21.996022076753032,-15.273129684652526,14.972454252384084,6.345270047359139,5.899347329623352,10.64649099599202,5.304870023719306,-2.6108852393621476,4.946969885670538,3.2897946239174227,-1.2787532896648615,5.36977721080803,5.650078394975039,10.081507455045951,4.017960570633476,10.193387469543204,6.684480384483464,-5.373366766528749,5.9068767243222,4.350958478639806,13.683397382132044,9.061062642772548,-0.42448780665033514,-32.56520369180152,-16.369317563359242,33.41388895371635,-41.993122541426494,3.3283924665286886,-23.572025208500122,5.1807549730828715,26.928543710648423,1.281951433437452,-4.997152388717966
