"0.0","1.0"
"1.6237026e-10","0.9895234746154218"
"3.2474052e-10","0.9645921213635257"
"4.8711078e-10","0.9236969582210879"
"6.4948104e-10","0.8661143456542998"
"8.118513e-10","0.7973962059931073"
"9.7422156e-10","0.7154012168388604"
"1.1365918e-09","0.6246035673501905"
"1.2989621e-09","0.5287760485038271"
"1.4613323e-09","0.42607404248593256"
"1.6237026e-09","0.32379924015196965"
"1.7860729e-09","0.22292670024792569"
"1.9484431e-09","0.1253194489307267"
"2.1108134e-09","0.03571986221676973"
"2.2731836e-09","-0.0456303151394478"
"2.4355539e-09","-0.1148616996317801"
"2.5979242e-09","-0.1702649390546294"
"2.7602944e-09","-0.21255367670939732"
"2.9226647e-09","-0.23880008790461185"
"3.0850349e-09","-0.24951752708697872"
"3.2474052e-09","-0.24502010296437618"
"3.4097755e-09","-0.2246439023424316"
"3.5721457e-09","-0.19077167767153907"
"3.734516e-09","-0.14357273549710925"
"3.8968863e-09","-0.08435974343592821"
"4.0592565e-09","-0.016724290508830154"
"4.2216268e-09","0.05930581522952704"
"4.383997e-09","0.1402947138246975"
"4.5463673e-09","0.22359443584315852"
"4.7087376e-09","0.3082222317693844"
"4.8711078e-09","0.38905856317684295"
"5.0334781e-09","0.46612937359477713"
"5.1958483e-09","0.5375609935484168"
"5.3582186e-09","0.5988230824215351"
"5.5205889e-09","0.6518945901359074"
"5.6829591e-09","0.6933450091590877"
"5.8453294e-09","0.7224039895822781"
"6.0076996e-09","0.7408171062516056"
"6.1700699e-09","0.7443547187998298"
"6.3324402e-09","0.7365929820225169"
"6.4948104e-09","0.7176917932063456"
"6.6571807e-09","0.6856750312183364"
"6.8195509e-09","0.6447159020892551"
"6.9819212e-09","0.5945355226037021"
"7.1442915e-09","0.5371697720579668"
"7.3066617e-09","0.47600612503494"
"7.469032e-09","0.4094331973569919"
"7.6314022e-09","0.34212978094036367"
"7.7937725e-09","0.27525328886477346"
"7.9561428e-09","0.2090147169505091"
"8.118513e-09","0.14708691860213283"
"8.2808833e-09","0.08935513693017365"
"8.4432535e-09","0.03753896789165598"
"8.6056238e-09","-0.006521233684297623"
"8.7679941e-09","-0.04379681446557726"
"8.9303643e-09","-0.07181198950307198"
"9.0927346e-09","-0.09065880192661734"
"9.2551048e-09","-0.10118579997528346"
"9.4174751e-09","-0.10252213041034589"
"9.5798454e-09","-0.09598476060756019"
"9.7422156e-09","-0.08176368263040584"
"9.9045859e-09","-0.06005044437619992"
"1.0066956e-08","-0.03324138850390842"
"1.0229326e-08","-0.0008094341520732105"
"1.0391697e-08","0.03568217214205258"
"1.0554067e-08","0.07451024030384021"
"1.0716437e-08","0.1158135623096424"
"1.0878807e-08","0.15709259209166127"
"1.1041178e-08","0.19803234755347782"
"1.1203548e-08","0.23809434399592233"
"1.1365918e-08","0.27413053551977495"
"1.1528288e-08","0.3077817858179028"
"1.1690659e-08","0.3374150245105709"
"1.1853029e-08","0.36179922282563826"
"1.2015399e-08","0.38227809787290995"
"1.217777e-08","0.3964857603192006"
"1.234014e-08","0.40559339944566347"
"1.250251e-08","0.41019537913814236"
"1.266488e-08","0.4078800862285545"
"1.2827251e-08","0.40161644063760193"
"1.2989621e-08","0.390508529593816"
"1.3151991e-08","0.37452955032335705"
"1.3314361e-08","0.3557370577166618"
"1.3476732e-08","0.33251732323738614"
"1.3639102e-08","0.30720897023071075"
"1.3801472e-08","0.28074759583892245"
"1.3963842e-08","0.25190965697223067"
"1.4126213e-08","0.22350543861165875"
"1.4288583e-08","0.19511526165147167"
"1.4450953e-08","0.16721097867075568"
"1.4613323e-08","0.14150728828593256"
"1.4775694e-08","0.11693020193485618"
