2.2139e-012	2.6816e-012	1.7663e-012	-1.4957e-013	-2.0505e-012	-2.8897e-012	-2.229e-012	-4.8193e-013	1.3877e-012	2.4725e-012	2.4055e-012	1.4391e-012	1.615e-013	-8.7033e-013	-1.3328e-012	-1.1381e-012	-3.7451e-013	6.9764e-013	1.6355e-012	1.9234e-012	1.2475e-012	-2.2471e-013	-1.8137e-012	-2.6635e-012	-2.2691e-012	-8.2716e-013	8.6601e-013	1.9199e-012	1.904e-012	1.0642e-012	7.3349e-014	-4.6421e-013	-3.8166e-013	4.6026e-014	4.0343e-013	4.7016e-013	3.381e-013	2.6115e-013	3.9515e-013	6.4476e-013	7.281e-013	4.0239e-013	-3.157e-013	-1.0945e-012	-1.454e-012	-1.0749e-012	-6.5251e-014	1.0101e-012	1.4208e-012	7.5566e-013	-7.0498e-013	-2.0413e-012	-2.2362e-012	-9.0942e-013	1.2773e-012	2.9227e-012	2.7937e-012	7.4935e-013	-2.0178e-012	-3.6912e-012	-3.0693e-012	-4.6573e-013	2.419e-012	3.6278e-012	2.3089e-012	-6.6184e-013	-3.2621e-012	-3.7107e-012	-1.6874e-012	1.4637e-012	3.6657e-012	3.5078e-012	1.1485e-012	-1.851e-012	-3.5922e-012	-3.0532e-012	-6.6693e-013	2.0465e-012	3.4798e-012	2.9018e-012	8.0555e-013	-1.5015e-012	-2.7458e-012	-2.4254e-012	-1.0087e-012	4.7234e-013	1.131e-012	7.6616e-013	-1.0154e-013	-6.8431e-013	-5.3207e-013	1.495e-013	6.9093e-013	5.0928e-013	-4.0284e-013	-1.4281e-012	-1.7663e-012	-1.0447e-012	3.5996e-013	1.5404e-012	1.6736e-012	5.9946e-013	-1.0401e-012	-2.1932e-012	-2.053e-012	-5.52e-013	1.5972e-012	3.3087e-012	3.7162e-012	2.6225e-012	5.8469e-013	-1.3839e-012	-2.3362e-012	-1.8823e-012	-3.9678e-013	1.1825e-012	1.8871e-012	1.2952e-012	-2.0016e-013	-1.6307e-012	-2.0786e-012	-1.2869e-012	1.7118e-013	1.2988e-012	1.3813e-012	4.8445e-013	-6.1928e-013	-1.0417e-012	-4.4478e-013	7.1249e-013	1.5234e-012	1.3073e-012	1.075e-013	-1.3413e-012	-2.1311e-012	-1.7972e-012	-6.044e-013	6.6526e-013	1.2419e-012	8.4599e-013	-1.7877e-013	-1.1222e-012	-1.3594e-012	-7.1622e-013	4.4919e-013	1.4708e-012	1.7607e-012	1.1387e-012	-7.3341e-014	-1.2401e-012	-1.7702e-012	-1.434e-012	-4.5686e-013	6.4709e-013	1.3766e-012	1.4807e-012	1.0087e-012	2.0003e-013	-6.5749e-013	-1.3021e-012	-1.5161e-012	-1.1716e-012	-3.3653e-013	6.4771e-013	1.2585e-012	1.0869e-012	1.6619e-013	-9.4267e-013	-1.456e-012	-9.1114e-013	4.3942e-013	1.7187e-012	1.9965e-012	9.5815e-013	-8.2171e-013	-2.2237e-012	-2.3202e-012	-9.8877e-013	1.0163e-012	2.5598e-012	2.8252e-012	1.7554e-012	-2.9445e-015	-1.5386e-012	-2.1806e-012	-1.7843e-012	-7.1012e-013	4.1709e-013	1.0216e-012	8.3735e-013	3.1349e-014	-8.71e-013	-1.2588e-012	-7.9961e-013	3.1557e-013	1.437e-012	1.8428e-012	1.2216e-012	-8.2923e-014	-1.2619e-012	-1.5604e-012	-7.7663e-013	6.0093e-013	1.7063e-012	1.839e-012	8.8372e-013	-6.3668e-013	-1.8671e-012	-2.0842e-012	-1.0746e-012	7.3489e-013	2.4421e-012	3.0814e-012	2.1342e-012	-1.0041e-013	-2.5307e-012	-3.7937e-012	-3.0613e-012	-6.4897e-013	2.0425e-012	3.3324e-012	2.354e-012	-3.0646e-013	-2.9264e-012	-3.7639e-012	-2.2253e-012	7.391e-013	3.2904e-012	3.933e-012	2.4483e-012	-9.3089e-014	-2.1651e-012	-2.8015e-012	-2.0752e-012	-8.0168e-013	1.805e-013	5.5775e-013	5.6265e-013	5.8166e-013	7.5493e-013	8.9433e-013	7.2242e-013	1.7248e-013	-5.1312e-013	-9.4221e-013	-8.3865e-013	-2.1745e-013	6.2247e-013	1.2503e-012	1.3088e-012	6.9495e-013	-3.4496e-013	-1.2711e-012	-1.4912e-012	-7.1413e-013	7.8493e-013
1.2762e-012	2.0937e-012	1.8491e-012	7.4881e-013	-4.4449e-013	-9.2549e-013	-3.8686e-013	8.0656e-013	1.9157e-012	2.3416e-012	1.9628e-012	1.0885e-012	1.4905e-013	-5.74e-013	-9.8349e-013	-1.0374e-012	-6.7727e-013	6.4637e-014	9.0057e-013	1.3106e-012	8.5457e-013	-4.2364e-013	-1.8612e-012	-2.5162e-012	-1.8083e-012	2.8326e-015	1.8963e-012	2.7234e-012	1.9675e-012	9.3886e-014	-1.7585e-012	-2.5175e-012	-1.8363e-012	-2.3988e-013	1.2879e-012	1.9543e-012	1.6046e-012	7.1323e-013	-1.1196e-014	-1.0737e-013	3.8078e-013	1.0032e-012	1.259e-012	9.5685e-013	3.3719e-013	-1.2515e-013	-1.0438e-013	2.8788e-013	5.4858e-013	1.7524e-013	-8.6316e-013	-1.9594e-012	-2.2123e-012	-1.1049e-012	9.7119e-013	2.8039e-012	3.1052e-012	1.4413e-012	-1.3348e-012	-3.5374e-012	-3.744e-012	-1.7869e-012	1.0801e-012	2.9935e-012	2.7253e-012	4.9669e-013	-2.1979e-012	-3.6142e-012	-2.908e-012	-6.3289e-013	1.7039e-012	2.6706e-012	1.8099e-012	-1.5615e-013	-1.8811e-012	-2.285e-012	-1.1973e-012	6.1369e-013	1.9841e-012	2.0905e-012	9.2573e-013	-7.4873e-013	-1.9125e-012	-1.9273e-012	-9.11e-013	3.8233e-013	1.0883e-012	8.1163e-013	-1.3222e-013	-9.791e-013	-1.0937e-012	-4.4536e-013	3.706e-013	5.8727e-013	-1.3583e-013	-1.4186e-012	-2.3974e-012	-2.3274e-012	-1.116e-012	5.983e-013	1.8733e-012	2.0924e-012	1.3599e-012	4.0504e-013	7.6736e-014	7.7239e-013	2.1636e-012	3.3796e-012	3.5304e-012	2.2594e-012	8.9049e-015	-2.1641e-012	-3.144e-012	-2.394e-012	-3.0993e-013	1.9455e-012	3.081e-012	2.4369e-012	4.0045e-013	-1.8123e-012	-2.903e-012	-2.2996e-012	-4.9844e-013	1.2908e-012	1.9551e-012	1.1924e-012	-3.4564e-013	-1.5537e-012	-1.6452e-012	-6.6262e-013	5.9862e-013	1.1621e-012	5.2853e-013	-1.0083e-012	-2.5611e-012	-3.2032e-012	-2.5205e-012	-8.4496e-013	9.4555e-013	1.9275e-012	1.6503e-012	3.8611e-013	-1.0305e-012	-1.6929e-012	-1.1657e-012	2.4576e-013	1.6788e-012	2.2496e-012	1.6071e-012	1.437e-013	-1.2712e-012	-1.8475e-012	-1.3447e-012	-1.5949e-013	9.8287e-013	1.4817e-012	1.1561e-012	2.4391e-013	-8.0713e-013	-1.5691e-012	-1.7686e-012	-1.3391e-012	-4.4602e-013	5.242e-013	1.0852e-012	9.0677e-013	7.6799e-014	-8.542e-013	-1.1723e-012	-5.0226e-013	8.4471e-013	1.9897e-012	2.0569e-012	8.1842e-013	-1.0685e-012	-2.4422e-012	-2.3935e-012	-8.7147e-013	1.2803e-012	2.865e-012	3.0643e-012	1.877e-012	3.1355e-014	-1.4994e-012	-2.0309e-012	-1.4577e-012	-2.1201e-013	1.0046e-012	1.56e-012	1.1728e-012	5.0738e-014	-1.1825e-012	-1.7856e-012	-1.3179e-012	4.962e-014	1.5632e-012	2.3012e-012	1.7496e-012	1.6253e-013	-1.5585e-012	-2.4108e-012	-1.9076e-012	-3.6493e-013	1.3141e-012	2.1906e-012	1.8209e-012	4.6439e-013	-1.1002e-012	-2.0057e-012	-1.7394e-012	-4.045e-013	1.3065e-012	2.4305e-012	2.24e-012	7.0217e-013	-1.3935e-012	-2.8065e-012	-2.5819e-012	-7.1777e-013	1.7224e-012	3.2187e-012	2.7829e-012	6.564e-013	-1.8048e-012	-3.0202e-012	-2.2414e-012	-3.1928e-014	2.1599e-012	3.0015e-012	2.1222e-012	2.359e-013	-1.4668e-012	-2.1423e-012	-1.7374e-012	-8.2004e-013	-4.386e-014	2.9209e-013	3.0033e-013	2.4645e-013	2.6679e-013	2.9569e-013	2.0281e-013	-3.4316e-014	-2.8326e-013	-3.5105e-013	-1.1832e-013	3.8573e-013	9.8862e-013	1.4288e-012	1.4419e-012	8.853e-013	-1.2835e-013	-1.1854e-012	-1.7199e-012	-1.3393e-012	-1.3572e-013
-1.517e-013	7.8688e-013	1.1969e-012	1.0458e-012	7.1256e-013	6.3952e-013	9.5179e-013	1.3715e-012	1.4886e-012	1.1351e-012	5.2308e-013	3.3769e-014	-1.3286e-013	-1.1237e-013	-1.9234e-013	-4.7781e-013	-7.46e-013	-6.5605e-013	-1.3129e-013	4.6277e-013	5.6488e-013	-7.7382e-014	-1.0826e-012	-1.6244e-012	-1.052e-012	5.2746e-013	2.1915e-012	2.7761e-012	1.6922e-012	-6.0558e-013	-2.8541e-012	-3.7675e-012	-2.8417e-012	-6.4437e-013	1.5719e-012	2.6497e-012	2.1911e-012	7.1659e-013	-7.2909e-013	-1.238e-012	-5.5752e-013	8.2351e-013	2.0358e-012	2.3905e-012	1.7855e-012	7.0698e-013	-1.5727e-013	-4.1751e-013	-2.3284e-013	-1.2414e-013	-4.8695e-013	-1.1899e-012	-1.6077e-012	-1.1118e-012	3.383e-013	1.9928e-012	2.7293e-012	1.8458e-012	-3.4361e-013	-2.5942e-012	-3.4988e-012	-2.4338e-012	-1.7075e-014	2.2605e-012	2.9888e-012	1.7355e-012	-7.0675e-013	-2.8579e-012	-3.4862e-012	-2.3288e-012	-1.6983e-013	1.7113e-012	2.327e-012	1.5178e-012	-4.8538e-014	-1.3543e-012	-1.6639e-012	-9.3006e-013	2.4471e-013	1.0412e-012	9.6737e-013	1.6579e-013	-7.1309e-013	-9.8666e-013	-4.3841e-013	5.168e-013	1.1319e-012	8.8638e-013	-1.0504e-013	-1.1504e-012	-1.4828e-012	-8.435e-013	2.9401e-013	1.0428e-012	7.4366e-013	-5.3572e-013	-2.0107e-012	-2.6941e-012	-2.0517e-012	-3.4641e-013	1.5494e-012	2.7221e-012	2.771e-012	1.9944e-012	1.1203e-012	7.8811e-013	1.1281e-012	1.6957e-012	1.7907e-012	9.5705e-013	-6.5099e-013	-2.2758e-012	-2.9664e-012	-2.1709e-012	-1.5017e-013	2.0774e-012	3.2809e-012	2.7512e-012	7.6648e-013	-1.5374e-012	-2.8415e-012	-2.4508e-012	-7.1386e-013	1.2192e-012	2.1383e-012	1.5283e-012	-1.4625e-013	-1.783e-012	-2.3639e-012	-1.5852e-012	-1.6145e-014	1.2798e-012	1.4066e-012	1.821e-013	-1.7377e-012	-3.2215e-012	-3.3117e-012	-1.8022e-012	5.8948e-013	2.5848e-012	3.0712e-012	1.7794e-012	-5.1228e-013	-2.4162e-012	-2.7759e-012	-1.3849e-012	8.8855e-013	2.6641e-012	2.9251e-012	1.627e-012	-3.4913e-013	-1.8213e-012	-2.0525e-012	-1.1253e-012	2.3932e-013	1.2082e-012	1.3153e-012	6.2375e-013	-4.2925e-013	-1.3142e-012	-1.6375e-012	-1.2619e-012	-3.4778e-013	6.7933e-013	1.2823e-012	1.0911e-012	1.7879e-013	-8.8824e-013	-1.3503e-012	-7.7111e-013	5.8722e-013	1.8546e-012	2.1112e-012	1.046e-012	-7.701e-013	-2.2245e-012	-2.3945e-012	-1.1559e-012	7.5138e-013	2.2234e-012	2.4848e-012	1.5121e-012	-4.1948e-014	-1.2955e-012	-1.6296e-012	-9.5425e-013	3.2295e-013	1.5306e-012	2.0383e-012	1.5349e-012	1.9975e-013	-1.3233e-012	-2.2033e-012	-1.8745e-012	-4.2267e-013	1.374e-012	2.4493e-012	2.0931e-012	4.2442e-013	-1.6411e-012	-2.9307e-012	-2.7174e-012	-1.1359e-012	9.326e-013	2.3949e-012	2.5478e-012	1.4056e-012	-3.7382e-013	-1.8639e-012	-2.329e-012	-1.5669e-012	-4.3322e-015	1.5016e-012	2.0996e-012	1.432e-012	-1.0245e-013	-1.5233e-012	-1.8508e-012	-7.5994e-013	1.1428e-012	2.6649e-012	2.8059e-012	1.4397e-012	-5.9119e-013	-2.0501e-012	-2.1369e-012	-9.8166e-013	5.2937e-013	1.4218e-012	1.2783e-012	4.1213e-013	-4.8203e-013	-8.6583e-013	-6.6967e-013	-2.0918e-013	1.3741e-013	1.9534e-013	2.9825e-014	-1.9382e-013	-3.5362e-013	-4.0749e-013	-3.5092e-013	-1.8726e-013	5.4225e-014	3.0174e-013	4.8015e-013	5.7973e-013	6.6686e-013	7.9399e-013	8.8582e-013	7.4002e-013	1.9437e-013	-6.6153e-013	-1.4397e-012	-1.6723e-012	-1.1578e-012
-1.4103e-012	-6.5383e-013	1.2621e-013	6.7676e-013	1.0055e-012	1.2126e-012	1.2658e-012	9.8253e-013	2.6068e-013	-6.7876e-013	-1.3266e-012	-1.2414e-012	-4.463e-013	5.0483e-013	9.0844e-013	4.6079e-013	-4.8141e-013	-1.1715e-012	-1.0731e-012	-2.9617e-013	5.0263e-013	6.8127e-013	1.6811e-013	-4.621e-013	-4.7147e-013	3.8598e-013	1.579e-012	2.1385e-012	1.3819e-012	-5.2133e-013	-2.577e-012	-3.5815e-012	-2.9018e-012	-8.9311e-013	1.3138e-012	2.4988e-012	2.0723e-012	3.9454e-013	-1.472e-012	-2.4034e-012	-1.8641e-012	-1.9138e-013	1.6367e-012	2.604e-012	2.2614e-012	9.6361e-013	-4.0869e-013	-1.0544e-012	-7.7312e-013	-4.0837e-014	4.0703e-013	1.7145e-013	-4.9232e-013	-8.8807e-013	-4.6819e-013	6.609e-013	1.7329e-012	1.8575e-012	7.1458e-013	-1.1189e-012	-2.4857e-012	-2.4134e-012	-8.0213e-013	1.45e-012	2.9828e-012	2.8229e-012	9.9625e-013	-1.4791e-012	-3.2029e-012	-3.2172e-012	-1.5508e-012	8.2607e-013	2.5869e-012	2.8165e-012	1.511e-012	-4.7252e-013	-1.9685e-012	-2.2107e-012	-1.255e-012	1.381e-013	1.0635e-012	1.0826e-012	4.6272e-013	-1.0566e-013	-8.6467e-014	4.7694e-013	1.0147e-012	9.1651e-013	6.5159e-014	-1.0125e-012	-1.5125e-012	-9.6927e-013	3.504e-013	1.5863e-012	1.8684e-012	9.2748e-013	-7.013e-013	-2.02e-012	-2.2091e-012	-1.1327e-012	6.081e-013	2.0738e-012	2.5522e-012	1.9348e-012	7.0268e-013	-4.2664e-013	-9.4585e-013	-8.2773e-013	-4.7147e-013	-3.789e-013	-7.7444e-013	-1.4192e-012	-1.7535e-012	-1.2935e-012	-2.3566e-014	1.4962e-012	2.4212e-012	2.1525e-012	7.6168e-013	-9.9314e-013	-2.1032e-012	-1.9296e-012	-6.0819e-013	1.0289e-012	1.9655e-012	1.6218e-012	2.0021e-013	-1.4432e-012	-2.3098e-012	-1.8455e-012	-2.7166e-013	1.5212e-012	2.4636e-012	1.9264e-012	1.2938e-013	-1.9151e-012	-2.9451e-012	-2.2087e-012	7.7589e-015	2.4562e-012	3.6332e-012	2.7229e-012	1.6694e-013	-2.5498e-012	-3.8069e-012	-2.8697e-012	-3.4476e-013	2.2334e-012	3.394e-012	2.6226e-012	5.7957e-013	-1.434e-012	-2.3336e-012	-1.8441e-012	-5.039e-013	8.0376e-013	1.4034e-012	1.1247e-012	2.6201e-013	-6.6342e-013	-1.1606e-012	-9.5942e-013	-1.238e-013	9.3674e-013	1.6185e-012	1.4419e-012	3.9079e-013	-9.7783e-013	-1.8115e-012	-1.5116e-012	-1.8614e-013	1.3529e-012	2.0996e-012	1.5357e-012	-6.5393e-015	-1.5679e-012	-2.2115e-012	-1.6281e-012	-2.8277e-013	9.544e-013	1.3906e-012	8.9742e-013	-1.0408e-013	-9.6655e-013	-1.1892e-012	-6.3538e-013	4.5026e-013	1.5619e-012	2.1303e-012	1.7682e-012	5.023e-013	-1.138e-012	-2.3091e-012	-2.3017e-012	-1.0141e-012	8.858e-013	2.2892e-012	2.3107e-012	8.6378e-013	-1.2513e-012	-2.8225e-012	-2.9556e-012	-1.5859e-012	5.2936e-013	2.2843e-012	2.8349e-012	1.9935e-012	2.4569e-013	-1.5431e-012	-2.5461e-012	-2.3365e-012	-1.0673e-012	5.9653e-013	1.7934e-012	1.9163e-012	9.7107e-013	-3.9574e-013	-1.2716e-012	-1.0564e-012	1.3374e-013	1.5312e-012	2.2252e-012	1.7641e-012	4.2979e-013	-9.9583e-013	-1.7729e-012	-1.6513e-012	-9.2713e-013	-1.3391e-013	3.4762e-013	4.7117e-013	4.2425e-013	3.9999e-013	4.5022e-013	5.0168e-013	4.5958e-013	2.7984e-013	-2.8025e-014	-4.1623e-013	-7.8553e-013	-9.737e-013	-8.1634e-013	-2.8339e-013	4.1823e-013	9.1098e-013	8.9074e-013	3.7731e-013	-2.5506e-013	-5.3812e-013	-2.7947e-013	2.6308e-013	5.6885e-013	2.6913e-013	-5.4661e-013	-1.3881e-012	-1.7352e-012
-1.9434e-012	-1.5545e-012	-7.4165e-013	9.1637e-014	7.0626e-013	9.9767e-013	8.5895e-013	1.7793e-013	-9.7296e-013	-2.1629e-012	-2.7157e-012	-2.1414e-012	-5.809e-013	1.1424e-012	2.0053e-012	1.4956e-012	1.1186e-014	-1.3937e-012	-1.7548e-012	-8.8053e-013	5.4553e-013	1.5113e-012	1.4367e-012	5.643e-013	-2.9742e-013	-4.4392e-013	1.7737e-013	9.5371e-013	1.1108e-012	3.2974e-013	-9.8831e-013	-1.9901e-012	-1.965e-012	-8.456e-013	7.1968e-013	1.758e-012	1.5728e-012	1.8242e-013	-1.6667e-012	-2.9226e-012	-2.8456e-012	-1.4596e-012	4.4495e-013	1.7784e-012	1.8228e-012	6.8365e-013	-7.8353e-013	-1.5467e-012	-1.0968e-012	2.0923e-013	1.4129e-012	1.6486e-012	7.7314e-013	-5.3188e-013	-1.2667e-012	-8.6125e-013	3.8734e-013	1.5187e-012	1.6143e-012	4.9328e-013	-1.1085e-012	-2.0219e-012	-1.4602e-012	3.9481e-013	2.4494e-012	3.3761e-012	2.477e-012	1.6987e-013	-2.2263e-012	-3.2853e-012	-2.3564e-012	1.9694e-014	2.4286e-012	3.445e-012	2.5018e-012	2.1785e-013	-2.0208e-012	-2.9465e-012	-2.1807e-012	-3.9309e-013	1.2279e-012	1.7957e-012	1.2619e-012	3.1719e-013	-2.1627e-013	-1.7612e-014	5.4879e-013	8.0437e-013	3.5973e-013	-5.3606e-013	-1.1703e-012	-9.2161e-013	2.3817e-013	1.6745e-012	2.503e-012	2.1809e-012	8.6268e-013	-7.082e-013	-1.6746e-012	-1.582e-012	-6.1761e-013	5.4163e-013	1.1463e-012	7.9684e-013	-3.5921e-013	-1.7397e-012	-2.6664e-012	-2.734e-012	-2.0078e-012	-9.459e-013	-9.9627e-014	2.2038e-013	1.0149e-013	-8.8387e-014	-4.9598e-015	4.0154e-013	8.4666e-013	9.3343e-013	4.7237e-013	-3.3815e-013	-1.0094e-012	-1.0774e-012	-4.2192e-013	6.2363e-013	1.4474e-012	1.5156e-012	7.037e-013	-5.8799e-013	-1.6116e-012	-1.6695e-012	-5.3834e-013	1.3209e-012	2.9318e-012	3.3243e-012	2.1462e-012	-2.067e-014	-1.9119e-012	-2.3277e-012	-9.3728e-013	1.4148e-012	3.1765e-012	3.0827e-012	1.0227e-012	-1.8326e-012	-3.7656e-012	-3.6246e-012	-1.553e-012	1.1485e-012	2.9e-012	2.8323e-012	1.2303e-012	-7.9243e-013	-2.0731e-012	-2.0686e-012	-1.0269e-012	3.2721e-013	1.279e-012	1.4649e-012	9.4849e-013	1.0333e-013	-5.7772e-013	-6.8889e-013	-1.0912e-013	8.8019e-013	1.6745e-012	1.6664e-012	6.6186e-013	-8.9672e-013	-2.1244e-012	-2.24e-012	-1.1086e-012	6.2183e-013	1.92e-012	2.0386e-012	9.7975e-013	-5.5803e-013	-1.6822e-012	-1.8734e-012	-1.233e-012	-3.0198e-013	3.4695e-013	4.3472e-013	4.9225e-014	-4.89e-013	-8.1813e-013	-6.829e-013	-3.3602e-014	9.1218e-013	1.6942e-012	1.794e-012	9.532e-013	-5.6069e-013	-1.983e-012	-2.4547e-012	-1.5874e-012	2.0434e-013	1.8866e-012	2.4342e-012	1.4911e-012	-3.903e-013	-2.098e-012	-2.6505e-012	-1.7668e-012	2.6734e-014	1.7617e-012	2.5812e-012	2.1475e-012	7.2992e-013	-9.8798e-013	-2.2345e-012	-2.4693e-012	-1.6047e-012	-5.8561e-014	1.4131e-012	2.0753e-012	1.6131e-012	3.3293e-013	-9.9478e-013	-1.5903e-012	-1.1388e-012	3.0117e-014	1.1755e-012	1.6222e-012	1.1537e-012	7.913e-014	-1.0199e-012	-1.6475e-012	-1.6197e-012	-1.0656e-012	-2.7971e-013	4.4249e-013	9.0549e-013	1.0504e-012	9.4794e-013	7.4539e-013	5.6771e-013	4.1985e-013	1.8053e-013	-2.6878e-013	-8.6186e-013	-1.2879e-012	-1.1689e-012	-3.8611e-013	7.0833e-013	1.4293e-012	1.2156e-012	8.4433e-014	-1.2942e-012	-2.0194e-012	-1.5955e-012	-3.0283e-013	9.9066e-013	1.4417e-012	8.0346e-013	-4.6026e-013	-1.563e-012
-1.6633e-012	-1.5974e-012	-9.4751e-013	-1.914e-013	3.5717e-013	5.7917e-013	4.0056e-013	-2.6595e-013	-1.3647e-012	-2.4999e-012	-2.9953e-012	-2.3051e-012	-5.0856e-013	1.5524e-012	2.7146e-012	2.2694e-012	5.0935e-013	-1.4051e-012	-2.2103e-012	-1.4013e-012	4.3275e-013	2.0402e-012	2.3804e-012	1.3092e-012	-3.8718e-013	-1.5878e-012	-1.6011e-012	-5.6891e-013	7.2057e-013	1.4201e-012	1.1797e-012	3.1517e-013	-4.7551e-013	-6.1961e-013	-5.8788e-014	7.2066e-013	1.0226e-012	4.2432e-013	-9.0119e-013	-2.2449e-012	-2.7922e-012	-2.1667e-012	-7.2448e-013	6.3351e-013	1.0468e-012	3.0068e-013	-9.8569e-013	-1.7609e-012	-1.2881e-012	2.8632e-013	1.9757e-012	2.6151e-012	1.695e-012	-2.3501e-013	-1.9063e-012	-2.1983e-012	-9.2733e-013	1.0086e-012	2.2459e-012	1.909e-012	2.3497e-013	-1.5723e-012	-2.1687e-012	-1.0106e-012	1.2355e-012	3.1073e-012	3.3166e-012	1.6277e-012	-9.4881e-013	-2.7918e-012	-2.7243e-012	-7.9137e-013	1.7586e-012	3.2843e-012	2.8179e-012	6.7847e-013	-1.7681e-012	-3.0265e-012	-2.4361e-012	-5.3726e-013	1.3753e-012	2.1596e-012	1.5496e-012	2.1586e-013	-8.1417e-013	-9.1116e-013	-2.2487e-013	5.3793e-013	7.1412e-013	1.8879e-013	-5.5372e-013	-8.2756e-013	-2.6705e-013	9.0641e-013	2.0344e-012	2.4518e-012	1.8946e-012	6.3541e-013	-7.0297e-013	-1.5154e-012	-1.5421e-012	-9.8662e-013	-3.7719e-013	-2.5256e-013	-8.3901e-013	-1.8949e-012	-2.8225e-012	-3.003e-012	-2.1728e-012	-6.109e-013	9.9286e-013	1.922e-012	1.8379e-012	9.5103e-013	-1.4084e-013	-8.3214e-013	-8.556e-013	-3.8501e-013	1.4353e-013	3.4949e-013	1.5208e-013	-2.0439e-013	-3.4337e-013	-3.6652e-014	6.0625e-013	1.1684e-012	1.1813e-012	4.693e-013	-6.3989e-013	-1.4227e-012	-1.1861e-012	2.2068e-013	2.1693e-012	3.5294e-012	3.3638e-012	1.6058e-012	-7.806e-013	-2.3514e-012	-2.1279e-012	-2.9212e-013	1.8871e-012	2.8897e-012	1.9758e-012	-3.1353e-013	-2.5359e-012	-3.3288e-012	-2.292e-012	-1.7579e-013	1.6968e-012	2.3092e-012	1.5187e-012	-4.672e-015	-1.3144e-012	-1.7644e-012	-1.2743e-012	-2.2501e-013	8.3242e-013	1.4401e-012	1.383e-012	7.4565e-013	-1.1014e-013	-6.7965e-013	-5.7584e-013	1.9499e-013	1.1503e-012	1.5776e-012	1.0107e-012	-3.8845e-013	-1.8521e-012	-2.4736e-012	-1.8125e-012	-2.0612e-013	1.441e-012	2.2364e-012	1.8354e-012	5.8216e-013	-7.8567e-013	-1.6091e-012	-1.6326e-012	-1.0303e-012	-2.1439e-013	3.9662e-013	5.3602e-013	1.6878e-013	-4.8431e-013	-1.007e-012	-9.7911e-013	-2.5538e-013	8.4652e-013	1.6469e-012	1.5156e-012	3.498e-013	-1.2475e-012	-2.2864e-012	-2.0372e-012	-5.5797e-013	1.2952e-012	2.4092e-012	2.1341e-012	6.8514e-013	-1.0345e-012	-2.0302e-012	-1.8087e-012	-5.9631e-013	8.8471e-013	1.8662e-012	1.912e-012	1.0579e-012	-2.7403e-013	-1.4799e-012	-2.0124e-012	-1.6024e-012	-4.0642e-013	1.0129e-012	1.9241e-012	1.8094e-012	6.8276e-013	-8.7864e-013	-2.0439e-012	-2.2061e-012	-1.3265e-012	6.8582e-014	1.2205e-012	1.5723e-012	1.0419e-012	1.9761e-015	-9.7091e-013	-1.4089e-012	-1.1632e-012	-4.3511e-013	3.6413e-013	8.4645e-013	8.6016e-013	5.6193e-013	2.8729e-013	2.8454e-013	4.9783e-013	5.885e-013	2.2203e-013	-5.8277e-013	-1.3492e-012	-1.4379e-012	-5.7071e-013	8.3072e-013	1.8223e-012	1.5799e-012	5.3762e-014	-1.8887e-012	-2.9988e-012	-2.5047e-012	-6.6196e-013	1.4176e-012	2.5281e-012	2.1541e-012	7.1884e-013	-8.2126e-013
