502.5,400.83333333333337
476.6666666666667,402.5
538.3333333333334,378.33333333333337
549.1666666666667,351.6666666666667
526.6666666666667,354.1666666666667
575.0,360.0
606.6666666666667,351.6666666666667
568.3333333333334,374.1666666666667
593.3333333333334,375.0
621.6666666666667,369.1666666666667
546.6666666666667,422.5
560.8333333333334,443.33333333333337
558.3333333333334,396.6666666666667
583.3333333333334,396.6666666666667
572.5,422.5
589.1666666666667,440.0
600.0,416.6666666666667
609.1666666666667,395.83333333333337
467.5,424.1666666666667
491.6666666666667,423.33333333333337
516.6666666666667,423.33333333333337
530.8333333333334,445.83333333333337
518.3333333333334,466.6666666666667
549.1666666666667,464.1666666666667
503.33333333333337,444.1666666666667
478.33333333333337,445.0
490.83333333333337,466.6666666666667
425.0,448.33333333333337
449.1666666666667,447.5
298.33333333333337,545.0
283.33333333333337,525.0
267.5,512.5
298.33333333333337,501.6666666666667
305.0,480.0
277.5,486.6666666666667
330.83333333333337,476.6666666666667
320.0,500.83333333333337
310.0,522.5
181.66666666666669,99.16666666666667
155.0,101.66666666666667
170.0,75.83333333333334
202.5,118.33333333333334
218.33333333333334,140.0
235.83333333333334,163.33333333333334
175.0,117.5
145.83333333333334,120.83333333333334
140.83333333333334,145.0
169.16666666666669,140.0
190.83333333333334,145.0
208.33333333333334,161.66666666666669
265.0,158.33333333333334
292.5,153.33333333333334
134.16666666666669,163.33333333333334
155.0,165.0
185.0,163.33333333333334
195.83333333333334,185.83333333333334
214.16666666666669,205.0
230.83333333333334,228.33333333333334
202.5,230.83333333333334
178.33333333333334,231.66666666666669
187.5,208.33333333333334
171.66666666666669,184.16666666666669
159.16666666666669,212.5
150.0,231.66666666666669
134.16666666666669,212.5
121.66666666666667,187.5
146.66666666666669,186.66666666666669
123.33333333333334,238.33333333333334
96.66666666666667,240.83333333333334
106.66666666666667,216.66666666666669
552.5,507.5
537.5,485.0
566.6666666666667,484.1666666666667
223.33333333333334,591.6666666666667
233.33333333333334,570.8333333333334
243.33333333333334,550.0
255.83333333333334,528.3333333333334
270.83333333333337,550.0
239.16666666666669,508.33333333333337
222.5,486.6666666666667
195.83333333333334,491.6666666666667
210.83333333333334,512.5
227.5,530.8333333333334
150.0,496.6666666666667
170.83333333333334,493.33333333333337
186.66666666666669,513.3333333333334
201.66666666666669,533.3333333333334
216.66666666666669,550.8333333333334
134.16666666666669,521.6666666666667
160.0,518.3333333333334
173.33333333333334,537.5
148.33333333333334,538.3333333333334
118.33333333333334,544.1666666666667
109.16666666666667,564.1666666666667
97.5,585.8333333333334
111.66666666666667,605.0
124.16666666666667,582.5
136.66666666666669,561.6666666666667
161.66666666666669,559.1666666666667
190.0,558.3333333333334
206.66666666666669,576.6666666666667
150.0,580.8333333333334
138.33333333333334,604.1666666666667
129.16666666666669,622.5
180.0,576.6666666666667
167.5,599.1666666666667
196.66666666666669,596.6666666666667
157.5,617.5
147.5,638.3333333333334
175.83333333333334,634.1666666666667
185.0,618.3333333333334
199.16666666666669,635.8333333333334
211.66666666666669,616.6666666666667
226.66666666666669,636.6666666666667
237.5,614.1666666666667
257.5,633.3333333333334
248.33333333333334,590.0
258.33333333333337,568.3333333333334
265.83333333333337,610.0
282.5,628.3333333333334
299.1666666666667,645.0
275.83333333333337,590.8333333333334
285.0,570.0
293.33333333333337,608.3333333333334
310.0,627.5
325.0,644.1666666666667
423.33333333333337,596.6666666666667
414.1666666666667,615.8333333333334
405.0,643.3333333333334
380.0,643.3333333333334
353.33333333333337,642.5
337.5,622.5
319.1666666666667,605.8333333333334
304.1666666666667,588.3333333333334
346.6666666666667,605.8333333333334
364.1666666666667,622.5
392.5,620.8333333333334
375.83333333333337,600.8333333333334
401.6666666666667,598.3333333333334
430.0,639.1666666666667
456.6666666666667,635.8333333333334
438.33333333333337,617.5
484.1666666666667,634.1666666666667
465.83333333333337,614.1666666666667
451.6666666666667,593.3333333333334
476.6666666666667,592.5
506.6666666666667,591.6666666666667
532.5,590.8333333333334
493.33333333333337,613.3333333333334
520.0,611.6666666666667
507.5,633.3333333333334
535.8333333333334,631.6666666666667
547.5,610.0
574.1666666666667,609.1666666666667
590.8333333333334,630.0
562.5,631.6666666666667
620.0,628.3333333333334
650.0,626.6666666666667
632.5,605.8333333333334
601.6666666666667,608.3333333333334
516.6666666666667,569.1666666666667
529.1666666666667,549.1666666666667
542.5,528.3333333333334
523.3333333333334,505.0
546.6666666666667,570.0
558.3333333333334,549.1666666666667
573.3333333333334,568.3333333333334
585.8333333333334,589.1666666666667
615.0,587.5
645.8333333333334,585.8333333333334
601.6666666666667,568.3333333333334
629.1666666666667,565.8333333333334
586.6666666666667,548.3333333333334
570.0,528.3333333333334
579.1666666666667,504.1666666666667
598.3333333333334,526.6666666666667
612.5,545.8333333333334
644.1666666666667,544.1666666666667
625.8333333333334,522.5
610.0,505.83333333333337
637.5,502.5
594.1666666666667,483.33333333333337
622.5,480.83333333333337
650.8333333333334,480.0
645.0,434.1666666666667
625.8333333333334,411.6666666666667
636.6666666666667,389.1666666666667
616.6666666666667,436.6666666666667
605.8333333333334,459.1666666666667
635.8333333333334,458.33333333333337
489.1666666666667,569.1666666666667
501.6666666666667,549.1666666666667
511.6666666666667,526.6666666666667
461.6666666666667,571.6666666666667
475.83333333333337,549.1666666666667
487.5,530.0
496.6666666666667,508.33333333333337
479.1666666666667,487.5
468.33333333333337,464.1666666666667
440.83333333333337,462.5
455.83333333333337,487.5
469.1666666666667,507.5
355.0,473.33333333333337
382.5,470.0
410.83333333333337,465.83333333333337
423.33333333333337,485.83333333333337
441.6666666666667,505.83333333333337
459.1666666666667,527.5
346.6666666666667,500.83333333333337
367.5,496.6666666666667
395.83333333333337,490.0
413.33333333333337,510.83333333333337
429.1666666666667,534.1666666666667
448.33333333333337,549.1666666666667
423.33333333333337,551.6666666666667
410.0,576.6666666666667
330.83333333333337,584.1666666666667
357.5,582.5
385.0,580.8333333333334
315.83333333333337,565.8333333333334
325.0,540.0
334.1666666666667,517.5
360.0,520.0
389.1666666666667,515.8333333333334
405.83333333333337,537.5
379.1666666666667,537.5
351.6666666666667,539.1666666666667
340.83333333333337,560.8333333333334
366.6666666666667,560.8333333333334
395.83333333333337,560.0
69.16666666666667,350.83333333333337
84.16666666666667,371.6666666666667
98.33333333333334,390.83333333333337
10.0,467.5
77.5,435.83333333333337
87.5,414.1666666666667
6.666666666666667,424.1666666666667
20.833333333333336,443.33333333333337
48.333333333333336,442.5
33.333333333333336,420.83333333333337
60.0,418.33333333333337
18.333333333333336,403.33333333333337
1.6666666666666667,382.5
30.833333333333336,380.83333333333337
56.66666666666667,375.83333333333337
42.5,354.1666666666667
16.666666666666668,358.33333333333337
72.5,397.5
46.66666666666667,400.0
10.833333333333334,315.83333333333337
37.5,313.33333333333337
25.833333333333336,337.5
82.5,327.5
92.5,308.33333333333337
96.66666666666667,352.5
106.66666666666667,328.33333333333337
116.66666666666667,305.0
109.16666666666667,369.1666666666667
122.5,390.83333333333337
152.5,386.6666666666667
139.16666666666669,365.83333333333337
125.0,343.33333333333337
135.83333333333334,320.83333333333337
140.83333333333334,296.6666666666667
150.83333333333334,275.83333333333337
148.33333333333334,345.83333333333337
164.16666666666669,365.83333333333337
178.33333333333334,384.1666666666667
159.16666666666669,320.83333333333337
170.0,294.1666666666667
180.0,275.83333333333337
173.33333333333334,338.33333333333337
194.16666666666669,361.6666666666667
205.0,380.0
210.0,271.6666666666667
239.16666666666669,270.0
269.1666666666667,265.0
188.33333333333334,314.1666666666667
197.5,291.6666666666667
226.66666666666669,291.6666666666667
258.33333333333337,286.6666666666667
284.1666666666667,286.6666666666667
212.5,312.5
202.5,334.1666666666667
215.83333333333334,355.83333333333337
229.16666666666669,329.1666666666667
244.16666666666669,308.33333333333337
480.0,17.5
479.1666666666667,39.16666666666667
452.5,12.5
450.0,93.33333333333334
460.0,70.83333333333334
446.6666666666667,44.16666666666667
434.1666666666667,20.0
431.6666666666667,73.33333333333334
421.6666666666667,99.16666666666667
396.6666666666667,101.66666666666667
405.83333333333337,75.83333333333334
418.33333333333337,50.833333333333336
405.0,26.666666666666668
389.1666666666667,5.0
367.5,106.66666666666667
379.1666666666667,80.0
390.0,55.833333333333336
375.83333333333337,28.333333333333336
361.6666666666667,5.833333333333334
42.5,132.5
14.166666666666668,136.66666666666669
60.0,154.16666666666669
76.66666666666667,173.33333333333334
94.16666666666667,196.66666666666669
30.833333333333336,159.16666666666669
5.0,164.16666666666669
20.833333333333336,182.5
50.0,182.5
68.33333333333334,200.83333333333334
81.66666666666667,221.66666666666669
38.333333333333336,205.0
53.333333333333336,226.66666666666669
73.33333333333334,245.0
49.16666666666667,290.83333333333337
20.833333333333336,295.0
61.66666666666667,265.0
6.666666666666667,207.5
25.833333333333336,227.5
40.833333333333336,249.16666666666669
14.166666666666668,251.66666666666669
30.0,271.6666666666667
5.0,275.83333333333337
362.5,59.16666666666667
350.0,34.16666666666667
331.6666666666667,12.5
350.0,83.33333333333334
340.83333333333337,107.5
329.1666666666667,133.33333333333334
336.6666666666667,57.5
324.1666666666667,39.16666666666667
307.5,17.5
187.5,55.833333333333336
200.83333333333334,34.16666666666667
214.16666666666669,9.166666666666668
242.5,4.166666666666667
230.83333333333334,31.666666666666668
256.6666666666667,25.833333333333336
280.0,21.666666666666668
300.0,42.5
310.83333333333337,64.16666666666667
325.83333333333337,92.5
312.5,110.0
304.1666666666667,131.66666666666669
268.33333333333337,44.16666666666667
284.1666666666667,66.66666666666667
295.0,89.16666666666667
284.1666666666667,114.16666666666667
275.0,138.33333333333334
248.33333333333334,138.33333333333334
229.16666666666669,120.83333333333334
214.16666666666669,96.66666666666667
202.5,77.5
222.5,55.0
247.5,48.333333333333336
256.6666666666667,68.33333333333334
269.1666666666667,87.5
257.5,115.83333333333334
241.66666666666669,94.16666666666667
228.33333333333334,74.16666666666667
230.0,378.33333333333337
241.66666666666669,354.1666666666667
255.0,328.33333333333337
271.6666666666667,302.5
297.5,305.0
324.1666666666667,310.0
350.0,306.6666666666667
365.83333333333337,325.83333333333337
375.83333333333337,346.6666666666667
391.6666666666667,371.6666666666667
380.0,390.0
363.33333333333337,412.5
350.83333333333337,433.33333333333337
324.1666666666667,437.5
300.0,438.33333333333337
273.33333333333337,440.83333333333337
260.0,418.33333333333337
244.16666666666669,399.1666666666667
255.0,375.83333333333337
266.6666666666667,355.0
280.83333333333337,331.6666666666667
307.5,331.6666666666667
334.1666666666667,327.5
347.5,348.33333333333337
364.1666666666667,367.5
351.6666666666667,390.83333333333337
339.1666666666667,413.33333333333337
310.83333333333337,414.1666666666667
283.33333333333337,418.33333333333337
270.0,398.33333333333337
281.6666666666667,371.6666666666667
294.1666666666667,348.33333333333337
318.33333333333337,348.33333333333337
337.5,370.0
325.83333333333337,389.1666666666667
298.33333333333337,394.1666666666667
311.6666666666667,371.6666666666667
