142.0002307248606,1.253931936166122
280.65100300902714,1.691349047141424
132.0,3.0
127.43217102728569,4.53189188458497
118.51361475872069,5.999999999999999
42.40909730891616,9.152660578015151
398.0160366842319,8.0
178.5046309518952,8.999999999999998
280.0132971946162,9.0
362.0,9.0
419.0,9.0
72.50216365833691,11.000000000000002
127.54244530148614,11.643153913513311
191.49508424101498,11.000000000000002
117.33086560364465,13.328696170951295
486.0,13.0
94.04152036413076,14.470284329372818
139.19708522198542,14.597079218323175
253.27323843627002,14.429039290540873
343.4994235895958,13.999999999999998
14.206953325983093,15.375597206909225
37.94520037741471,15.465006373011537
275.52233674467493,15.531665620392134
64.50174953210188,18.0
76.50859566867605,18.0
146.21231482027977,18.58451868028094
189.61779227412433,18.646322995725768
121.9797395079595,19.0
126.00497259724636,19.0
169.51152721333887,19.0
85.98241065527935,20.0
99.4968897341416,20.000000000000004
383.21221568657563,20.602706064841122
33.512718982481395,21.5057195424366
91.82610375342566,21.29784742427352
112.94873526078464,21.0
340.0323977382711,21.0
22.00954547832,22.0
251.49988352228607,22.0
277.9089809095568,22.606217999862622
39.0,23.0
48.0,23.0
60.76528001169762,24.763635034361748
318.9742599415576,23.999999999999996
124.69518433919167,25.571762973590317
150.02165441849516,25.0
185.9791286467035,25.0
473.0,25.0
193.49162101192397,26.000000000000004
87.47934161512612,27.514973724629407
32.52571016413241,28.97637399042212
95.00031783286882,27.999999999999996
283.61374390008746,28.605229979679315
339.0340696368402,28.0
385.500908440881,28.30957320861319
408.51592756981813,28.0
8.491702858009825,29.527091353903923
111.74457069858134,29.448388952389497
304.508772613849,28.999999999999996
21.991728420832896,30.000000000000004
276.97745257980466,29.999999999999993
320.77016902731674,30.748146909658363
361.01404494382024,30.0
201.50117105641618,31.0
494.9828263473054,31.0
60.73601966057686,32.43316331262172
67.0267037418798,32.0
121.9231946144431,32.53300065907165
147.45577724331832,32.0
179.98797163532515,32.0
187.00958685231683,32.0
73.99954043237652,33.23661988012944
81.03623806621978,33.48082063782247
102.72224993129282,33.57691642152622
89.95650156104969,34.64249430427812
297.50909680294995,34.00000000000001
391.752024310602,34.232045450255754
413.042083509464,34.0
1.0380728721890122,35.77706020495303
308.44335602350077,35.70061479368614
379.46280311651935,35.00000000000001
28.002478799739077,36.0
35.0,36.0
114.41496314110942,36.63941025775083
211.01099097717457,36.0
251.34293849358045,36.66618333289394
284.0,36.0
125.37867269563205,38.693911098470416
324.768535523709,37.39504851701349
498.67873244879564,37.677933788483834
143.47149101049075,39.30076605344097
181.69952851149287,39.00460523658104
203.4914726436615,38.49741101495455
317.4872325479848,38.4898714711522
65.493092906783,39.79974683164305
149.50780650115178,39.00000000000001
443.4997664642691,39.00000000000001
78.07560616388335,40.49503992404693
101.58694139793747,40.683895345664865
165.0,40.0
418.4935410631802,40.00000000000001
395.0,41.0
93.0,42.0
211.616852367688,43.14002888682553
309.9075051794426,43.19921867880165
508.76080951237077,43.01636011118355
0.0,42.99999999999999
